-1.767274637203110066e+00,-1.009719525531751864e-02
-9.148033867567934019e-01,-1.668047747390306590e+00
4.758605093111654138e-01,1.679664868591881355e+00
1.273717187978784748e+00,3.928590820216988355e-01
1.599234548769522313e+00,-2.988437412215387834e-01
-2.659388663788326765e-02,8.057541136464426712e-01
-4.267072840675468215e-01,-8.264842517536834521e-01
-4.116274156448688215e-01,-5.527229266863269430e-01
9.576611710594342686e-01,-8.991593860680358041e-01
-4.301477271622280996e-01,-1.374440137606041556e+00
-5.583497392537208892e-01,-2.581962324029876132e+00
-2.246921155134411929e+00,1.660403971220430375e+00
3.075415208296197633e+00,-8.159491092394426381e-01
1.219397023744211772e+00,-1.835263302827007115e-01
6.192536416789971021e-01,-4.738954911935301939e-01
-3.781682535501891818e-01,-3.462420291100289926e-01
-1.210093052542235093e+00,1.154613121050524160e+00
2.408131179298847457e-01,2.018936580093696254e+00
1.282575554911669302e+00,7.177998627098693962e-01
1.222888142406894030e+00,-1.389935761648974401e-02
3.222756970134409982e-01,8.804219089525535669e-01
-1.012760041411085582e-01,5.300622892993370749e-01
5.744528725502481281e-01,7.220455591951878693e-01
1.574977298502375778e-01,-8.269501800064732455e-01
6.182730694133227178e-01,2.724784715181469488e-02
-6.786634875896595254e-02,2.485508585970458706e-01
7.831691764845005732e-01,1.048130502995224367e+00
-1.076413956265128036e+00,5.122848463621375581e-01
-1.093258669328031757e-01,-1.182607960309437267e+00
-3.846928602597447511e-01,8.114368833770917444e-01
2.925770272771431868e-01,-1.581615939957418115e+00
1.489821520247081033e+00,-3.729643445872773411e-01
1.031498536257129395e+00,-1.072088546263927133e+00
1.294096227632846041e+00,2.161083688071845088e-01
1.168106968626248410e+00,1.404385302985424189e-01
1.399770757236051544e-01,-1.822667680664972201e+00
2.497750214588989159e+00,2.783586732689820042e-01
-1.979731676403948537e-01,-2.826487284658013355e+00
1.540005206997640652e+00,-9.585903518179397231e-01
-3.083543324237543737e-01,-6.388387169930115350e-02
5.361471667895496562e-01,1.162948009286346729e-01
-3.271198226501750850e-01,6.815668342785204947e-01
1.031812502212451133e+00,-1.639666104426677151e+00
2.083326129866931442e+00,-1.081892634806417286e+00
-4.333882018191909102e-01,-7.318814245878577651e-01
-7.392978003379013785e-01,-3.132681163631664822e-01
5.684066701336313310e-01,7.541903784698178459e-01
1.443011651221219216e+00,1.214602252081729450e+00
-3.133793296880581919e-02,-1.218795496059289496e+00
2.780279578294060916e-01,2.199088091970912373e+00
