5.104470298103761516e-01,-4.137222430768739967e-01
3.522211627507133846e-02,1.725573282818143150e+00
6.245070511172633870e-02,6.094808583436186478e-01
-4.881530614477614938e-01,7.045754715382479549e-01
2.714184181474338375e-01,5.480707291898557765e-01
-1.468512462971535426e-01,-8.022366803723959272e-01
-3.663089153850054847e-01,3.213149179877649447e-02
4.304209029670640757e-02,3.952555700289041296e-02
1.225219791138761449e+00,-1.102853078980650103e+00
1.532635700419904712e+00,8.755659206775587844e-01
2.045698713204822106e+00,2.203830794161186213e-01
-1.468497225382366489e+00,-9.153388325177198581e-01
3.023919555163430140e+00,4.827536952041610041e-01
1.968614640705579344e+00,1.326035872246086100e+00
-1.427795737835717338e+00,3.543294825039332574e-01
1.061025109617494522e+00,-2.851290732635518577e-01
-7.700468068351973283e-01,-1.547953091816107185e-01
8.616177445005442914e-01,-1.503421379573229633e+00
-1.125238706882076611e+00,-8.594084175968149664e-01
-1.692688543747080943e-01,-1.608249693317544082e+00
-1.030168787376098072e+00,-7.134498460098114281e-01
1.527056461767411777e-01,-4.283389207641648544e-01
1.319514308394408308e-01,1.536540077973245877e+00
-1.026311280043905150e+00,-1.354912353549052817e+00
-8.301401070095105750e-01,-5.541172516638804835e-01
-5.481587121944033747e-01,-1.875652270696204216e+00
-4.124561696339944517e-01,-1.124986615169634385e+00
-5.027989662840244289e-01,-2.018125658758823104e-01
-1.312170946349870748e+00,-1.674836239013631489e-01
-1.228728354515891130e+00,-6.142893991079204641e-01
9.512870292170545472e-01,-5.065822762976061044e-01
-3.838558026166481452e-01,-2.926509169208296735e-01
2.446476852153814274e+00,4.855143862599218818e-01
-1.673136657338265332e+00,8.791790605062957953e-01
-1.001793443550468066e+00,2.296662556604020189e+00
-6.992482859259584460e-01,-4.824788748221965351e-01
2.242263985675826632e+00,1.755914306056192364e+00
1.754159127329828760e-01,-1.137162389270424567e+00
-8.257268813512450567e-01,-2.519898213960005684e-01
-2.647007415933108621e-01,8.789450196274229965e-01
5.520250374350670342e-01,-1.330333769207718841e+00
-1.192044167590909087e-01,-7.419311573846307795e-01
-1.344944991950015822e+00,-4.756144323766583332e-02
8.010128690687822184e-01,-1.173769400953192266e+00
-4.666525700211906491e-01,-3.721997863534171613e-01
-8.486063538028760789e-01,-7.751928081210971433e-01
1.646801797495485442e-01,8.935796344439045358e-01
-5.699895038983825435e-01,-1.572483734821310764e+00
-4.044359886454926972e-02,1.036656833745787099e+00
8.444359385828482667e-01,-1.986376107455315010e+00
