5.431695465888994323e-02,-1.346935317605159277e+00
2.099962387170591638e-01,-1.881217885267727485e+00
9.299461030225874003e-01,-8.802656578281295996e-01
-9.829636045116781906e-01,3.472131699631386681e-01
-9.024311395599510233e-01,8.350395152535631249e-01
1.355531655846523353e+00,2.609377901215384821e+00
-1.074039573065177944e+00,1.383059190760720369e+00
-1.198371782228870641e+00,-1.848875635357557279e+00
-1.444580925580980946e+00,8.240735390247541092e-01
-5.030232128218328214e-01,-1.791632107793872830e+00
-3.757570361434429129e-01,4.750793689099865880e-01
-2.944722479672864240e-02,-1.072377673527022290e+00
-1.494826589884799828e-01,1.657473152957328555e+00
1.206760361678373972e+00,1.115964221481236196e+00
2.059974647963600969e+00,-1.478020474865227030e+00
1.464695698055741069e+00,-9.597719559879341888e-01
5.629850710866829422e-01,1.411746952993514048e+00
1.591030361656006864e+00,-1.423796046551201622e+00
1.926356467367188907e+00,-7.481768304756748755e-02
-7.577707446801406066e-01,-1.926589943689730466e+00
1.578817620384468157e+00,3.365512104616866784e-01
1.720429750484596954e-01,7.837151525193960522e-01
3.105310202419996335e-01,1.078047800614300833e+00
-1.017113295331991463e+00,3.281728340390571708e-01
-6.717800510304401396e-01,-8.790535900014492254e-01
2.410559752786806398e-01,-2.453593583548687729e+00
2.409213797707293381e+00,8.151397002703566000e-03
1.181136145372197355e+00,-1.896123853368040235e-01
-9.697101590525750159e-02,-1.887562098501810892e+00
6.509916839240194042e-01,-6.192183932346970177e-02
8.744248688967847238e-01,3.988047595684275359e-01
6.993694586507284150e-01,9.330524630138173903e-01
6.362593848176389955e-01,-7.794672744694954858e-01
1.087206507716182102e+00,-1.108608868621740795e+00
-8.371556827514528565e-02,7.336834810803382068e-01
-7.275351475204444585e-01,-3.372109885197661860e+00
-9.513765568776524351e-01,1.272620275384910959e+00
-1.388919873844522090e+00,-7.947209912882516880e-01
-4.377025992097349771e-01,8.697646984344431509e-01
5.283176777791567247e-01,-1.254847695316585465e-03
-2.322979084505400263e-02,-7.492242156428743360e-01
6.385796192392481085e-01,7.419157708491247449e-02
5.325971804271415477e-01,1.169701606141708927e+00
-1.179069830207119418e+00,-9.089838668710037428e-01
7.614901133805970224e-01,-2.147684679973056898e+00
8.054446919664692839e-02,9.397200302024526497e-01
8.536128053512442859e-02,3.262154661394609523e-01
1.106506969277014640e+00,-1.548560366206593875e+00
-5.367957721421949824e-01,-7.905114866220117609e-01
-1.403687140891157981e+00,-8.241976663932139013e-01
