2.781449864496222002e+00,1.212010288074154341e+00
-5.465076832961427433e-01,8.103264811137402823e-01
-1.756628751503758856e+00,1.026026205672782909e+00
-1.771839398355801731e-01,9.134700003702310722e-01
-1.570908988548874730e+00,-1.337583675813598938e-01
4.137410686658453129e-01,1.200881467786780954e+00
-1.449388556151230745e+00,1.254703591205273971e+00
-1.264052227029179409e+00,1.632832835994703746e+00
-1.500731798843846665e+00,7.007900899389106764e-01
-9.919426750596495035e-01,-6.218333058579560424e-01
-3.203063208863688449e-01,-1.185152801347498563e+00
-1.190320547753574321e+00,-8.159612644533185133e-01
4.926486853795686294e-01,-1.302312723860493682e+00
1.783701901589205274e+00,-1.062373450039961975e+00
-3.436680378972650773e-01,6.024303761003497737e-01
1.227720185820574628e+00,-1.386739667819983257e+00
-1.255682112058803757e+00,2.608121268017197791e-01
9.242623930036138191e-02,-1.471868345857459404e-01
7.671295127727165708e-01,-1.106085423558007319e+00
3.783664632576372866e-01,2.065070183638760271e-01
1.527312506851069285e-01,-1.176403822339283423e+00
-8.685260201650197853e-01,2.325056613306284159e-01
-2.760306260478447626e+00,-9.031924742054753263e-01
3.868577233783460634e-01,2.861788082400217315e-01
-1.068990775707937546e+00,6.182205681869695768e-01
-4.935225475942991435e-01,1.335553325205687258e-01
-1.421208506059144172e+00,7.302445776331412119e-01
2.089328080161125534e-01,6.077490100542187745e-01
-5.306535376534041726e-01,-7.440946715249512344e-01
2.628146822002946914e-01,-4.540059389642661647e-01
-9.468347699620690561e-01,8.707327855813739026e-01
8.453774590836283798e-01,-2.156807123426842665e+00
1.096627621741756986e+00,-8.379292676283490726e-01
-1.151579044579236349e-01,1.905271282596806004e-01
6.149097824591494010e-01,1.996451379433738182e+00
7.608640448361300157e-01,-1.583787663769576026e+00
-1.686039573410423875e+00,9.644623139550752289e-02
1.194389984316309716e-01,1.250233413139454575e+00
9.053086337591870203e-01,-2.209272332823553342e-01
-4.165797452668802414e-01,-3.671833839209858730e-01
-4.833241533791234890e-01,-6.029693836239763405e-01
-2.689064029620522156e+00,1.154001535446741666e+00
-1.504774295406715590e-01,3.634737576281313332e-01
6.444820061100531294e-02,-3.389242071926875655e-01
6.121790632346304495e-01,1.738280528123238855e-01
1.138183026332244968e-01,1.668004608755254914e+00
1.932333815074032193e-02,-1.369509359483237265e+00
1.462901648457628712e+00,-8.507327870421484972e-01
2.681142166717058295e+00,8.212491086291127951e-02
-1.639325496665142712e-01,9.853731802401288764e-02
