-4.513843248805378128e-01,1.895641564330456275e+00
-1.530238748180321462e-01,6.622753812432103926e-01
3.848419213285432794e-01,-3.031200037937180070e-01
1.225660897286589668e+00,-9.426400795700261570e-01
-9.067084464765993168e-01,-9.262596742094520996e-01
1.226631860913774741e+00,-5.252309540398947263e-01
3.137374160441125381e-01,-5.069382436248415225e-01
2.530242635759433895e-02,-5.168183046227934341e-01
-5.049464510533804296e-01,2.302256621046276486e+00
-3.135914028754472893e-01,-7.056045601878536688e-01
-3.903840463394825933e-01,1.766147775623274185e+00
1.232075523175615583e-01,9.380978343344268389e-01
5.683867272943270155e-02,-8.097633202320468904e-01
-8.546490401531722236e-01,-8.141285163107961909e-01
-7.780122917409993955e-01,2.120919981803656373e+00
1.464696731743738933e+00,-2.854008072999708601e-01
-4.821248662639206484e-01,9.186197761583386745e-01
2.176674631976744934e+00,-4.093721026720242850e-01
1.849328637170263301e-01,1.615647585281749787e+00
-7.905454975409796914e-01,2.651081466889372296e-01
7.710719874958562592e-01,1.699578786089122717e+00
-1.592683762019566629e+00,-3.528449829844562680e-01
1.074705976291707499e+00,2.500694798258725760e-01
-8.601237674382972154e-01,-1.075689202552790436e+00
6.800195015705614576e-01,1.050080493243574997e+00
2.103709144885826277e+00,9.395215863357254671e-01
7.357656870837975260e-01,1.811170537692587290e+00
5.792149892733841066e-01,-8.580415638089493591e-01
4.544904074106624892e-01,7.851102243298913042e-02
6.854603655044351207e-01,-6.617382513572509506e-01
4.709304313659203323e-01,3.417664374443604713e-01
7.942740646391338588e-01,1.052075621578174580e-01
-8.691912244136816845e-01,2.254031666670415490e-01
-3.912005406179764888e-01,-4.602764239191860923e-02
-5.770494124904511635e-01,6.348564516901360477e-01
-4.165770833337731904e-01,-5.327958289549904469e-01
1.410503431044327405e+00,1.359215918294556902e+00
-6.472395887370903100e-01,7.481892721295669846e-01
-1.594563664229756039e+00,-3.464907072663814813e-01
-8.584039952561173248e-01,6.784956252034116675e-01
1.244111758197621043e-01,1.820164596256519829e+00
1.481810537222300939e+00,-1.504817451392086169e-01
-7.935977016334038181e-01,-1.340983974318098237e+00
-1.317240206406533831e+00,-1.789623690830668634e+00
-8.447702273293589137e-01,5.353179246545735070e-01
-1.083311871882962851e+00,-8.212485555594525866e-02
9.931623559640944121e-01,1.033378647141485418e+00
3.883231014279457383e-01,-1.740785891247752959e+00
1.061280574329896281e-01,-1.532554786718606898e+00
-1.274964642806085457e+00,7.174779044659023164e-01
