2.497346355184587585e-01,9.676740792947037262e-01
1.132327186677979158e+00,9.051402090732632022e-01
-6.485700129672885986e-04,-3.985940990972536846e-01
-3.078995781088019745e-01,-2.193851802093191861e-01
9.825267158511278298e-01,-9.348352562772549446e-01
-3.642083958385464171e-01,9.445563260341471867e-01
1.225231897350887861e-01,1.756032159362992617e+00
-2.616123896746832322e+00,2.390366225549931389e+00
-9.216594767331715010e-01,-2.653260859330597743e+00
8.825725092817243711e-01,-1.543439900256589892e-01
-2.505477638480936076e+00,-2.207145298703797831e+00
3.249861939236713959e-01,-9.415513236557745413e-01
-8.747578148804082687e-01,-3.289625372805579762e+00
2.183716077339744027e-03,5.550308287364776882e-01
-2.119567437319868297e+00,6.352579382970503508e-01
6.139317779706754408e-01,-1.327222371103808918e-01
1.279676864341670717e+00,-4.371490533886068786e-01
1.282576335811646207e+00,5.244224544492188667e-01
-9.855734076733032589e-01,-5.547103843229690412e-01
-3.717423959604980732e-01,-5.220939938733452079e-01
-1.160146013263501530e+00,-9.258940352412331487e-01
-2.470436631523123872e+00,1.021905652130282283e+00
7.197387350833739372e-02,-9.642747702979881375e-01
1.351183943943665977e-01,6.657403452109267317e-01
-3.205312257167148293e-01,-1.976878541753051666e+00
3.853438262808971393e-01,1.504610265014160175e-01
8.123435780773050063e-02,1.117564260657526898e+00
1.551535598037325103e+00,-9.590719218982979299e-01
-1.990957386678087415e+00,-1.495875088574506566e-02
-1.067365423441042349e+00,-2.150358664209799375e-01
1.046199297650779458e+00,1.149431733403936118e+00
-1.846381517132833772e-01,-1.003115021868483892e+00
-1.114946970858567754e+00,4.215807470126868850e-01
6.334823116542136479e-01,-7.737866121314320722e-01
7.922060811700470939e-02,-2.063498608744058216e-01
-7.670808797219256236e-01,-6.548481992369423743e-01
-7.471558546501003706e-01,8.509283229221470402e-01
-6.458278949723685880e-01,-8.859885532718617673e-01
1.190469733037314182e+00,-1.252815418529624303e+00
4.759502570729484683e-01,6.568316053581544356e-01
6.120273037017891216e-02,2.115055263956765186e-01
1.335699277980962663e+00,-1.756769900158236808e-01
1.272218932656809631e+00,-1.789343819952191161e+00
9.730395855612056222e-01,-6.040780374799045171e-01
-1.105476966240285019e+00,-3.413769395644984384e-01
-6.636361746014958207e-01,-6.096027855162504672e-01
-1.073930916161322857e+00,-1.858645237340029288e+00
1.631429600123672774e-01,1.023496108803815668e-01
2.924652879814265694e-01,-2.457987925975947174e+00
9.831645278588558856e-01,-1.196312624327412255e+00
