2.036014526699470917e+00,-9.692204421797532277e-01
-6.975422236400308229e-01,1.197587358745086705e+00
4.383389315305647460e-01,-6.163792749118993802e-03
1.564119173154170650e-01,2.253469211288616325e+00
7.360926915700817252e-01,-1.868662828697289280e+00
8.506192091010665868e-01,2.870576944728442381e-01
1.614079884763785833e+00,3.201934867006908658e-01
4.455344567354548313e-01,2.740883443016259857e-01
7.180938446387641338e-01,6.637242814339980868e-01
1.106824131426102031e+00,1.050981962612292930e+00
-1.400294581997984719e-02,6.851840733777339043e-01
-2.814304138529808985e-01,-4.692212908058470688e-01
7.468027276118080482e-02,-1.221705668413350043e+00
3.064446599286572807e-03,-8.493437410639529395e-01
-5.116892942924609056e-01,1.056867397860145719e+00
3.662644137112038845e-01,1.045128242888039072e+00
1.728963801583881743e+00,-2.062409934823936325e-04
1.842679375564521660e+00,1.763189413915023651e-01
-9.247759386198856069e-01,-1.095324593423635307e+00
-1.003454843445914513e+00,-8.746507451537982591e-01
-1.988501397873152943e+00,-1.227277918888643349e+00
1.165513892148491326e+00,5.317648753710937370e-01
-5.609566984104608078e-01,-9.268500360177454045e-01
2.469977095709638526e+00,-5.589719197029812126e-01
1.086104219539654192e+00,7.683891212057117892e-01
5.954674906675644364e-01,2.960319426174838342e-01
-9.710299281016137041e-01,-1.894268241947497100e-01
1.811712646188151643e+00,-1.086611104393560012e+00
2.356215174580320870e-01,-3.167878579465073785e-01
-3.226160601437014913e-02,5.957087672578614823e-01
-1.333282320861353565e+00,-1.337002741981042853e+00
-3.393390292865016145e-01,-2.253984900405378689e+00
1.193632237831768750e+00,3.185765034907543924e-01
1.869291920309489041e-01,-2.865771535746692855e-01
-1.586739204040723994e+00,-1.616332844591763518e+00
-4.764462665889784843e-01,-1.440211928162277832e+00
-2.093642429396088023e+00,-1.923458699370876879e-01
1.420681952855215924e+00,-2.090186226980310646e+00
1.154959776123882564e+00,2.973405083494589651e-01
-1.096446919964334521e+00,1.634039091857961257e+00
-1.054065365430220558e+00,-7.075190683459029461e-01
5.570360733390494062e-02,1.745200788381833901e+00
-7.411030683919803130e-02,-5.082488679624942440e-01
1.105050041711616249e+00,1.163356258015948885e+00
5.744332183992509888e-01,2.165150106221146675e+00
1.040130508481601046e+00,-3.126372823774914433e-01
-1.437451845191178412e+00,4.332178445846330411e-02
6.771418291699993208e-01,1.192219550707889208e+00
-1.034159682530387148e+00,-4.693728167475457180e-01
1.193052738573985305e+00,9.879994827574903327e-02
