-4.302947369875974037e-01,9.762801721933404009e-01
-2.105979797263938386e-02,-1.271283974196962152e+00
-1.765257476019071348e+00,3.165852503115453853e-01
1.450884651568287831e+00,4.230874742979688352e-01
-7.990840596905539606e-01,8.772129431434898539e-01
-8.190139363641622816e-02,3.383317236465102629e-02
9.226716877162911556e-01,-1.145727680616630551e+00
-5.437714879614261587e-01,3.364952506830585777e-01
1.143073185869555752e+00,-1.291128743889919717e+00
-1.434381349700081465e+00,-6.154447368697614218e-01
4.899815673218582690e-01,3.071012363482252261e-01
4.073268694089253183e-01,7.679941487016965496e-02
7.244348162035026961e-01,-1.360355005287035290e-01
-5.530086401044251865e-01,-7.926754822228506692e-01
-4.388127425017789296e-01,7.031086026631316876e-01
-7.975797783642917249e-01,-5.541804615119914068e-01
1.726081086776338203e-01,-9.376332869315681107e-01
-5.810035947237288667e-01,7.006539915321996492e-02
-8.121284512015383150e-01,4.193594362216050975e-01
-1.259170636672316101e+00,5.474334979430536263e-01
6.662116249514038469e-01,-5.944118316641266997e-01
2.086824350058064326e+00,-5.614893406130596620e-01
-1.057376306706978353e+00,-1.176108292444149050e+00
5.423048972499728837e-01,1.075926496697487522e+00
-3.229141043734452127e-02,6.782599368333234180e-01
-2.613653107769075001e-01,1.653600528429544081e+00
-2.074184298488113143e+00,9.026547685575694313e-01
-1.261137357675781834e+00,-8.471708814313823055e-01
1.424933712289968124e+00,-1.547524699061485209e-01
-4.670485296683808407e-01,2.120454604614352423e+00
-4.855089071082503427e-01,-3.241130740398084908e-01
-8.958186374449131906e-01,-4.746793066198269906e-01
1.261103426896440283e+00,2.171625756042728117e+00
1.258024637076070151e+00,-1.496498626507148266e+00
8.351797874610815686e-01,6.581122995661023989e-01
-4.706147325487891053e-01,-8.734283582734013729e-01
4.639339423277361041e-01,-1.179819071079795334e+00
8.559999284887735982e-01,-1.362026647186707073e+00
-9.251740620399572235e-01,4.450342702042272003e-01
-7.416578329145057102e-01,3.433280911744819586e-02
-7.477753548806460593e-01,4.475019292587996134e-01
-8.930488425869520519e-01,-1.144400110998496922e+00
4.052060500151791200e-01,5.381467929914407478e-01
-1.513096556819492067e+00,-1.175460165954570924e+00
1.536226055028647064e+00,9.965680600132317268e-01
-9.343492383961879977e-01,8.956908308300259858e-01
-8.273651648772606393e-02,1.547184404154005266e+00
-3.700528266450923698e-01,1.035171962299388237e-01
1.661625473606267722e-01,-6.669817504238958472e-01
-9.914894274121635598e-02,-1.464333878917922105e+00
