7.725882577748636182e-01,1.889092663567651043e+00
6.068919374063127536e-01,1.669062866797113909e+00
5.983115353884110865e-01,9.763470128603777276e-01
-1.409759156960140203e+00,-4.691087020471185198e-01
1.734660749431686133e+00,8.739270763232975803e-01
-1.086526673232931541e-02,3.483089388289792310e-01
1.293195815742123500e+00,1.741558103234179589e+00
-1.139826701138101805e+00,4.360902699998616128e-01
2.167344532412651237e+00,1.324228352000186515e+00
1.737962755516164748e+00,-4.959389876328869629e-01
-5.745023400418329818e-01,3.232201521275089307e-01
5.991473948079800715e-01,-1.041128600793701731e+00
7.178508688695690587e-01,2.024051720382643804e+00
5.092576589207894466e-01,-4.347327855860910195e-01
-9.351839580067254909e-01,3.173018775353559029e+00
-1.910461848427540854e+00,1.133477263937683999e+00
-3.826158069653755045e-01,-1.784918405789814644e+00
1.096701989889358853e+00,1.549537971540352777e+00
-2.812573124157223825e-01,7.579938816038478411e-01
1.261144430762100255e+00,4.034727503575080143e-01
-1.079344160563489030e+00,-5.288163442478631682e-01
1.899362245640716429e+00,-1.518658555685852507e+00
3.069130175892882950e-01,-2.572843806173285078e-02
-8.038003845478637333e-01,8.058903800005958740e-01
4.363243766641259902e-01,1.701175490172179006e-01
-3.912428588223795974e-03,-7.142980661479452209e-01
-3.499955122692824938e-01,-1.423229650056022089e-01
-3.741798327811290403e-01,-6.352078416778437209e-01
-2.529955803778462187e+00,2.750601995413156642e-01
1.435543104641144874e+00,8.867802655727191619e-01
1.260857797935128088e+00,2.469868217343907268e+00
-1.123602513326871888e+00,5.393335655237367909e-01
1.021057081060656874e-01,5.954388370577982093e-01
-5.952727876645296234e-01,-1.769568859824027118e+00
7.856272141924179886e-01,-1.293705451896188574e+00
1.747102966684870029e-01,-2.178456236103354815e+00
-1.065494028324504683e+00,1.150562920280772783e+00
8.774267812940650391e-01,-1.588373851978253093e+00
9.617645587157123144e-01,8.076402845825399190e-02
2.190512804180725914e-01,7.308024042045978552e-01
3.004782846604301533e-03,8.737847909650782174e-01
-3.118687558562798223e-01,1.119670089232009280e+00
-6.335781427695752477e-01,6.412765489491858428e-01
9.316285662162225867e-01,3.291464656753173568e-01
7.581487380658645803e-01,1.992384021923088389e+00
-9.963397225030464766e-01,-3.848617293550761209e-01
3.780107920951341627e-01,3.107720329196919096e-01
-4.857597932235138694e-01,-7.187234781067175504e-01
-7.171956859326982237e-01,4.496589116498933558e-01
-4.943578053625532348e-02,1.257708319267118569e+00
