1.074354935204155259e+00,5.610306453210731625e-01
4.867911031533814770e-01,9.857278420368683625e-01
5.598289367566947616e-01,-2.257495732151897361e+00
-1.882645419413246368e-01,1.858968900228293197e+00
3.373553511637853997e-01,-1.562010339456990193e+00
-4.893633804593620629e-01,-8.091741447126453712e-01
-4.726748488301381612e-01,1.568711318745563021e+00
5.028772964033600967e-01,9.636626787822475393e-01
-1.385161376379352716e-01,7.939388077088990747e-02
-1.631184678807431787e+00,8.404954840477727451e-01
1.010297927279131702e+00,2.467309479758576229e-01
-4.074345134768344034e-01,2.852656472504197863e-02
6.070793022367220182e-01,-9.354021506885337178e-01
-6.721578793435092347e-01,-8.196400677993430639e-01
1.325924977878064348e-01,2.092214616906579450e-01
4.697495377546356821e-01,-1.431847722774774123e+00
-1.602558487609690330e+00,4.315334439951147849e-01
-9.801303538223153922e-01,-6.848065046881343099e-01
3.782144028231638755e-01,-1.017098672971417928e-01
-1.584467652624737752e-02,3.857020815035411276e-01
-1.204146872299729082e-01,4.388417337691373765e-01
8.747338004436961967e-01,1.207991406315800653e-01
-8.955738274572656588e-01,-9.799145001911745423e-01
2.129236985708505170e+00,1.387001677415405088e-01
1.184443851591769903e+00,1.692380229119070101e-01
-6.648920944662536914e-02,2.451080935006194617e-02
1.580646077334197930e-01,-1.115323845092652144e+00
-1.518965596751470637e-01,5.753099264952465930e-01
-1.993012365579182488e+00,-1.462649508049998215e-01
-4.569923342572974889e-02,8.479147811395619794e-01
-2.767413001877844225e-02,-3.948761784808923481e-01
1.053709319393015598e+00,3.945718983572069627e-01
1.989888464976565352e+00,3.606197711718643895e-01
1.120396001943833930e+00,-1.834640968207533751e+00
-7.431221903371368898e-01,-1.005491114912340667e+00
-7.176105313992338086e-01,-1.027827544610437904e-01
1.706749923533139590e-01,1.768100555257349660e+00
-9.613744998523164886e-01,-1.811028704587618332e+00
-9.263991339018188276e-01,6.480574678613748585e-01
-7.789901569061269404e-01,1.454226842020552857e-01
8.888888829683422310e-01,-7.150952571750435194e-02
5.257085948570157097e-01,-4.136716502515434546e-01
7.918924785461682880e-01,-4.160018393808450621e-01
1.566971910850912364e+00,1.196353448340954140e+00
-1.887885657766131819e+00,-7.756939066268214722e-01
1.591567041600707944e+00,-5.802385643824201633e-01
5.335519887490230984e-01,-4.727705408157868196e-03
-6.930848737174907237e-01,1.126538077287104089e+00
8.280411046553859400e-01,7.108905523088527856e-01
-1.130405281344125212e+00,-4.843755220132001660e-01
