-1.585003265558534213e+00,7.573224917135956691e-01
-4.895600187276502036e-01,3.453659042795097500e-01
-8.897442438945827314e-01,-3.636837147729429787e-01
-8.805400602103662377e-01,7.259737626516485909e-01
-1.471975722214801330e+00,3.211509337284524368e-01
1.516047862445376371e+00,3.444408776010804418e-01
1.382983340115804261e+00,-4.820849815972299002e-01
-2.008991479585991724e-01,4.413700667492042040e-01
-4.687125749380406936e-01,1.351644007605579345e+00
1.744587102716145699e+00,-4.762008501998545029e-02
7.286570908692399096e-01,1.529293784772309595e+00
-6.314441342263610313e-01,5.941514991187354378e-01
9.701859489206817733e-01,9.518071256166159566e-01
3.202124991121881314e-01,3.214107043324380963e-02
-1.252995960983730672e+00,3.579617613233581630e-01
-6.911286630039087386e-01,4.890814613968162000e-02
9.691281067212296207e-01,-7.013379364167404706e-02
-5.788150528550322083e-01,-9.386678363293761151e-01
-5.960503646946978540e-01,1.132370115041445580e+00
-6.164345316602175551e-01,7.837791225378930582e-01
-8.981640613856797795e-02,-3.637966929198512833e-01
1.289475389958451845e-01,2.116608943682707911e-01
-2.625289625651836545e-01,6.021378386983591291e-01
-1.426718158346883314e+00,1.050333051640452764e+00
-5.640679787335456385e-01,-6.245049109545905419e-02
2.917005973930251739e-01,-1.891152533193745100e-01
-1.134679750008574572e+00,7.215988944752683709e-01
1.407987703095851861e+00,8.592079115530231181e-01
1.966163325561927633e-01,-1.049863977571277474e+00
7.262223897706131248e-02,-9.531472578689144104e-01
-9.650490696958150538e-01,2.815820826508299568e+00
-1.568420070737675864e+00,-8.465336793000638460e-01
3.201474866851284906e-01,-1.152784133523095278e+00
-1.377140174253869587e+00,1.156753108278354425e+00
1.015517648476710555e+00,1.254382462092397788e+00
-5.590551379183451575e-01,-6.299818007012535359e-01
-3.485340501577240402e-01,-1.161807295853787503e+00
-2.682264049554732299e-01,-8.785767086359276279e-01
-4.795140379913514495e-01,2.498001791555105877e-01
1.711653624465592771e-01,-7.902822788868272674e-04
1.352996209647144565e-01,-6.956344789409651952e-01
-1.077752783470716347e+00,-6.444764354817676955e-01
-9.640014807354027049e-01,-2.204770264431936688e-01
8.886855821875790928e-01,-1.316266723527402364e-02
2.366385771333864574e-01,2.085541644352983504e+00
-2.663726798924092795e-02,-7.423181598828139105e-01
1.092148088553131391e+00,-6.940306445652695277e-01
-1.002484355083089973e+00,-7.839858698766170031e-01
-1.201564603987459678e+00,7.806463125344280662e-01
8.286813462521730456e-01,2.134787988953712468e-01
