5.662240814471958261e-01,1.645864671261712195e-02
-5.757020412252881192e-01,-7.036500378180622350e-01
1.880408139735605166e+00,3.706507781435396609e+00
8.875480263452086849e-01,-1.978809761848169813e-01
-3.655360919552310128e-01,-5.633945062627419009e-01
8.444317167040665817e-01,-8.705296341905930380e-01
5.419528553460457171e-02,-7.980582950137619092e-01
1.245106479305707170e+00,1.820078231622574316e+00
-2.300681515486939777e+00,-1.599264092669209214e+00
-1.233956673264328341e+00,-6.637965704053114813e-01
1.036629505734819823e+00,-4.212017733187498059e-01
-6.083557437586821770e-01,-6.019521724909530080e-01
-3.184973032190209774e-01,3.694253069595159200e-01
2.438257737866423303e-01,-1.797806213522743723e+00
2.123799935305544118e+00,-5.263896022911762618e-01
9.127645221028497513e-01,1.342388945024012514e+00
-9.106005263253040827e-01,-9.819042723117716864e-01
7.087605853171257131e-01,-6.579540944745903008e-01
1.205081350120262629e+00,7.742329668301136669e-01
-2.183191766210966112e+00,-1.063780639872655920e+00
1.538142077037649047e+00,-4.253319568394857697e-01
-5.017089836463333175e-01,-1.748997530546531343e-01
-1.475110968066759565e+00,-4.519394267915090579e-01
-1.335533623987042340e+00,1.046884069657128269e-01
7.173338364127818112e-02,1.238630306404725212e-01
-1.695997379730009191e+00,-4.190460239689206556e-01
1.385562366743859020e+00,-3.903500029210398847e-01
5.942796408238034678e-01,1.375181127212620869e+00
-2.750691468300108244e-01,1.625027112192238832e+00
-3.372868042069573358e-01,-1.838124155601633225e+00
9.893968199538687447e-01,-1.720644651975496320e+00
-2.484198989761754739e-01,4.747048130661512544e-01
1.374995300958648192e+00,2.084014439259292140e-01
-1.246866665040732014e-01,-1.175654668152221083e+00
-7.076129706076907944e-01,-8.078996750024969309e-01
-1.023637388538688020e+00,8.946543876422737018e-02
1.223786878801195854e+00,-5.222510000218730797e-01
8.718671977494352188e-01,-4.753882393372431125e-01
-8.919617882446012613e-01,-7.383482770683457153e-01
-5.525683212749480377e-01,1.095212350275819535e+00
1.075007972767641137e-02,8.875035451599686542e-01
-8.295761987236272006e-02,5.993852011857293549e-01
2.735735084206818435e+00,-1.327111045112289167e+00
9.038184646416228540e-01,1.444100370440989822e+00
-2.396234876280255444e-01,2.201914672565074005e-01
1.501860282017868586e+00,6.146862365914868009e-01
8.386231714731428033e-01,1.047063294247234211e+00
-2.077350933838353786e+00,-3.007076337268849153e-01
-9.006127327878358235e-01,-1.526514419603113015e-01
7.370208439582413007e-01,-1.149976413098499517e+00
