-1.339810341589421805e+00,-6.067175320943389849e-01
2.779448035931481598e-01,3.067199134803821892e-01
-6.381570562003240354e-01,-9.765276546891927811e-01
-1.001342368280299988e+00,-3.676156174561511780e-01
2.675128205710525231e-01,2.828081321510131918e-01
3.148231706133265695e-02,9.483657172282008441e-01
3.017702276643922541e-04,3.813637381515841973e-01
5.581571291335635232e-01,-6.811996216456915887e-01
-1.007480286528994684e+00,-9.150944422879470075e-01
-2.378232269488782524e-01,-1.258449287333268884e+00
2.221280249879808710e-01,-8.193681123567211344e-01
-4.890038878254862054e-01,-2.077473256028615545e+00
2.026757859785022486e-01,1.018448936639035685e+00
1.207571011103545811e+00,1.873298256016125096e+00
-2.532650458994512022e-01,-8.986928232366312441e-01
-1.296711851613631783e+00,1.253738002903446613e+00
2.006474776764274104e+00,1.891325133759721444e+00
1.475523873154836574e+00,-7.644836307788015484e-01
7.770251122655991161e-02,-9.250665926793248950e-01
1.313793413618800310e+00,5.665652654920962927e-01
-3.071333706401864760e-01,9.996893648463910376e-01
1.858914974390208696e+00,1.576449830749326209e+00
-7.844790614616221625e-01,1.283715519778399150e+00
8.555615152477388241e-01,4.334318000940691196e-01
-9.013616567491603560e-01,-4.967777901927603046e-01
-7.735949526938837861e-01,-1.073398609578019303e-01
3.317517333490038745e-01,2.070467520749194268e+00
-9.286418325353322789e-01,9.808881735867271967e-01
1.745636692381330235e+00,-2.805224596942109683e-01
7.311379346922248779e-01,1.297481405660757314e+00
-2.560784592631679124e-01,1.673521431200931109e-01
-5.621344561191073952e-01,-1.517295271461132522e+00
-1.771197380761492524e-01,2.071740367500174151e-01
3.211487484283179206e-01,-5.491379818128060419e-01
1.177730497362538875e+00,-1.294018257209863965e+00
1.148196818554170218e+00,1.476346511613054080e+00
-5.294255395750987470e-01,-3.101325802886303329e-01
-4.834360624751458668e-01,-1.604176765895506840e+00
-7.873154795465722167e-01,-6.848064830150346616e-01
-9.315311640378833857e-01,-7.536568617685339699e-01
4.297243844181130451e-02,1.173240960162440505e-01
3.118592685329572567e-01,-8.412904940813019650e-01
1.342501172623556061e+00,4.955331628074765016e-01
2.833016512578339086e-01,1.971479330212458025e+00
-1.593367283297065506e-01,3.966242737130694640e-01
6.179589430641063696e-01,-5.620178563676600514e-02
2.629229515705847620e-01,-8.206866659116440754e-01
-3.646818856869785686e-01,9.498603784671685313e-01
-4.748370241113218371e-01,-3.157635020623268396e-01
6.483925363763668459e-01,-1.558118578406494814e+00
