8.019508518299148792e-01,6.231610742022686278e-01
6.889540786412929885e-01,5.096402431723285886e-01
-8.267497699916287468e-01,6.139077867246242048e-01
3.528675137963650510e-01,7.294329611206459285e-01
1.581621702922828346e-02,1.933903762297108642e-01
4.137148185950359491e-01,7.984910252632425598e-01
5.628704323172427637e-01,-1.045114603781089890e+00
-1.062941593702060039e-01,3.660023667533902625e-01
2.215906659728404282e+00,2.097040356037818409e-01
1.229758217070258564e+00,-1.372688113512672947e+00
1.570070725655468846e-01,-1.223677694031660851e-01
-1.640935156094957881e+00,4.455953457161662135e-01
-7.055723303698040461e-01,-8.411933619047864963e-02
1.902754385740409226e+00,1.149095117861036242e+00
7.048299215148066121e-01,1.454676968923132307e-01
-3.806828547869997026e-01,-5.883282908976509296e-01
-2.997621244387383421e-01,1.165759127853910559e+00
-1.120271718926167948e+00,-2.016654059957277312e+00
8.561549971417194982e-01,-2.243181350576939903e-01
1.263532546545324264e-01,8.854732906799959169e-01
-6.630851921236243784e-01,-2.733846253784444902e-01
-1.006469149986472411e+00,5.650387159966111517e-01
6.978216676095737592e-01,1.881888264754580375e-01
1.188763958887321254e-01,5.162117840158029214e-01
2.046885548647958686e-01,2.955019358214891478e-01
-3.382055023232362623e-01,7.663396034135037116e-01
-2.193846844253623252e-01,3.388291672758800277e-01
-1.911267834065532578e-01,-6.203038491282313049e-02
-1.012519739281489278e-01,6.759631646529534743e-01
2.506475373719318500e-01,3.664700860949111072e-01
6.823243970305902240e-01,-1.398655831818698791e+00
-1.535934585848875156e-01,5.372428006138237899e-01
1.152792445085730533e+00,2.461500918704831453e-01
1.176172927946545349e-01,-1.455295029669400275e+00
-4.995745019653655694e-01,1.884655371692812498e+00
6.288395489947047612e-02,-1.437253468385211175e+00
1.411233119768725286e-01,4.677540502466815964e-01
-2.649570655424850901e-02,-5.358607220976025626e-02
-1.609579601970935192e+00,1.077632283454477147e-01
-2.818349713025986580e-01,-7.876311843982789496e-01
-5.622248747995755025e-01,6.458214777829437425e-01
1.302455902158308865e+00,-4.888770290930569695e-01
5.811505325942246669e-01,-1.229731656288831354e-01
1.924286447710977788e-01,1.096843226644181879e+00
1.958065717630473435e+00,1.949858447656601435e+00
5.435403761006139811e-02,-1.064300120083155443e+00
-1.599742216609159884e-01,1.140414711659095470e+00
-2.775285875003671077e+00,5.122695565762935832e-01
1.026010706203763112e+00,-1.307736651853078635e+00
-7.633830205907502497e-01,5.678213186470701945e-01
