-2.991568286117322062e-01,-2.664673478899531878e-01
-5.185223077792602275e-01,1.310530365151960419e+00
-9.794651269338812416e-02,-2.465256827377810822e+00
1.629230849869220954e+00,1.083088871593947067e+00
-6.574681227479065582e-01,7.623431705916894341e-01
1.470107062840780299e-01,-1.695172520900138258e+00
8.224193128851677026e-02,1.575983992513221077e+00
-4.014823783549655856e-01,1.448149217854114212e+00
2.483380378514064291e-01,-1.874488146156662316e-01
6.516630080011478476e-01,9.954357409486029873e-01
-1.221776378602920987e+00,1.190538970273245178e+00
1.686710808552936758e+00,-3.981953438467172868e-01
-1.826424089060522560e+00,-2.820989528279282399e-01
-1.078313850614525116e+00,-1.474104618728364624e-01
1.385882063766665118e+00,-5.524970502386382654e-01
1.010704757745737314e+00,4.762730071936484566e-01
1.715326718798703354e+00,8.401836424527543423e-01
1.985391797780202472e+00,-8.677835482276763379e-01
-1.065088360550309199e+00,-4.404537166586557917e-01
-4.838466559199137984e-02,-1.481754288575926948e+00
-5.869835852899973894e-01,2.523666753245957239e-01
-6.018820332622060176e-01,-5.388003690174832938e-01
1.459883637426452885e-01,6.944756962709707215e-01
-1.680917129815327371e+00,-1.038798694784662358e+00
-1.949280113048396323e+00,1.924740533006660703e+00
-9.207848319532684345e-01,-1.839516166977245293e+00
-7.243779726062434809e-01,-1.384803673885030006e+00
-4.143493666122597952e-01,1.026613926446848096e-01
-1.392911521132626784e-01,-1.002502856160187195e+00
8.296847768036813564e-02,-2.082888335238126665e+00
-8.274169804300026687e-01,-6.475712086434277648e-01
1.069562788318112689e+00,-3.573597178025801901e-01
-6.894022460100189820e-01,5.820495003495821384e-01
-1.746505045116891475e-01,3.818974388404349773e-01
3.124437148735468850e-01,1.185458531193926079e+00
-3.648921783841102551e-01,-1.124546227488430805e+00
-8.477269606887108955e-01,-1.597716225387335376e+00
1.260725372620641771e+00,4.593522934123740742e-02
-6.307621612202122252e-01,1.758197609371829007e+00
-1.201962531147511504e+00,1.208212852823765449e+00
-2.266719009766312576e-01,-1.084024390077936273e+00
5.336118069605954028e-01,-4.844665653232715363e-01
1.299872609761850706e-01,1.127555537694363785e+00
-3.111250940766640549e-01,8.400227742647861096e-01
-7.503566703999422494e-01,1.162050597689744391e+00
-7.694667141247998332e-01,3.438465268370491934e-01
1.956500497831569485e-01,3.964496356907073471e-01
-8.566360583246754867e-01,1.031998973796085517e+00
8.213994651106375500e-01,-4.394307529194128592e-01
-1.325171427652298117e+00,4.716390101485681829e-01
