3.362014174649333720e-01,-2.226724570552647831e-01
-3.701780574155604242e-01,-9.551953884488801894e-01
4.334181089680068100e-01,-3.429284107693440498e-01
1.064969558165904440e+00,1.090396582457413110e+00
-7.439809142268729580e-01,-5.809863754427905397e-02
-2.619818507870006474e-01,-4.751407721605084289e-01
4.556239610459043160e-02,-1.787779577726713309e-01
1.973322085907732171e-01,-7.735875889570700825e-02
1.596774322379497901e+00,6.173106733016967551e-01
-6.736544647675452024e-02,-2.758080157263873011e-01
1.858019132073889523e-01,-2.445297006699664322e-01
1.474550284700441694e+00,-1.017088104538272031e+00
-4.522329951702076523e-01,-1.343549947398767541e+00
5.607212581644446248e-01,9.963222994568130542e-01
-4.358347674141097583e-01,-6.365349401514638905e-02
1.090299067109246733e+00,7.170913182448108714e-01
-4.801636176658231614e-01,-2.800181997734255912e+00
2.292983553310692924e-01,6.273783376148725499e-02
1.195959094616410173e-01,-6.432417431302870359e-01
4.859675158387921634e-01,2.087182392879523452e+00
-5.945736247428138332e-01,-2.685948882118617820e-01
1.579444256419602510e+00,8.690639989349073780e-01
4.454743989737520171e-01,1.207218446778303367e+00
1.772240804056247399e+00,-2.924175307139394442e-01
-1.759660774325983112e+00,-5.376726146064517708e-01
-1.307610119914421887e+00,-5.338549918829154084e-01
7.146882571075928725e-01,-1.463676609804907880e+00
-1.806680987603553667e+00,1.160703307362021874e+00
7.012004182621898174e-01,-1.082261860704450074e+00
-5.408822746122377012e-01,9.549371524846044235e-01
1.149110455029201061e+00,7.081845502436351358e-01
1.162835347693350396e+00,-1.814353368128287070e+00
1.905895654384143656e+00,-2.246953886171974002e-01
-4.607132057997451735e-01,1.529378513850841115e+00
-1.587320345690571344e+00,-2.151656974772405473e+00
1.688729640465393755e+00,2.082291941964107551e-01
-4.475175762334762664e-01,-4.340375150505619284e-01
1.276575407146053553e+00,-9.717228023648597501e-01
5.445700141354720136e-01,-1.887269359530863388e+00
4.342959074389534657e-01,4.009060712278190719e-01
-1.168096404481922812e-01,5.198631555165624668e-02
-3.586716430985667503e-01,-2.696018086976613160e-01
9.932523257079516332e-01,4.517132215186341893e-01
-2.057413021423128541e+00,4.995780473994079207e-01
2.022558467894853607e+00,-6.243340354456851093e-01
6.481055927739992617e-01,-4.660985562505374769e-01
5.184218532617010933e-01,-6.737191317880695252e-01
4.155349337153696476e-01,-9.600299698113246016e-01
-7.876865205106153844e-01,-5.766759019997155233e-01
1.727763447241812411e+00,3.480168119762915846e-01
