-8.542787607363206970e-01,1.510032685831214527e+00
3.099346184505282764e-01,5.368321911519938761e-01
2.169330392560230081e+00,-5.111761905565729291e-01
-4.224095902944145497e-01,-1.733474992595755770e+00
-1.669465482858656924e-01,1.731747442801942150e+00
9.392085346343859165e-02,-5.152708121574106626e-01
7.794444084754449387e-01,1.105199978296831809e+00
4.163822310636462048e-02,-4.941073287763435018e-01
1.780945267515614994e+00,1.111068347809823553e+00
-1.913645110294386775e+00,-1.045441058466759221e-01
-2.819337186175329135e-01,-1.525371872654948391e-01
-1.659201994147604386e-01,1.791838147943828341e+00
6.571939681759477736e-01,1.067138931844189509e+00
5.554328824376598694e-01,6.430752295671741114e-01
1.578156116509213280e+00,-9.605930412680768749e-01
2.004303206256723147e-01,-8.921068747723304160e-01
1.850173723059014952e+00,1.016526361709058496e-01
-3.317954042925810310e-01,-2.125958099549663860e+00
-6.575304868587120710e-01,-1.135051529384876856e+00
6.167031961814907204e-01,8.090353520589545211e-02
2.657049968828281372e+00,-9.987727555027925419e-01
1.696502633215799805e-01,-1.610424004569132261e+00
1.110170007327654140e+00,1.666509666258405797e+00
8.297529546688294788e-01,-1.233884200459100189e+00
8.486816514161279468e-01,-1.021472347135878644e+00
9.452454475353501140e-01,-5.631199468871825320e-02
-2.709253787210912437e-02,-4.798350045882080472e-01
1.780053776299089563e+00,-7.622710394541674095e-01
-1.874739833523074273e+00,4.498183290240987398e-01
-4.859497589465042178e-02,-8.425407099838916336e-01
-1.151566351229099672e+00,-7.739017598133235420e-01
-1.906865553160856486e+00,-4.625948993449386371e-01
7.993316696713437253e-02,-1.630540037713088974e+00
-2.367646075711151710e+00,4.401857598021487461e-01
3.922882876085385245e-02,5.146552995039344047e-01
-2.248977622904632767e+00,-1.372455377934736487e-01
1.403850812044830754e+00,-1.855050709771796300e-02
-2.919814221808524901e-01,-1.444689535836753080e+00
1.341508385752886667e+00,-6.327477244805175260e-01
1.254231446575709667e-02,-2.641623459945892538e+00
-7.647217686314263796e-01,-3.645918655534065023e-01
1.121362252158749628e+00,3.040623914091277191e-01
-4.229119809402542285e-01,-2.802551431414848637e-01
-4.337621036171011024e-01,-2.440669319866028697e-01
-1.349591078921670517e+00,-6.829280905322584472e-01
-1.119175319636691146e+00,1.385906886807214966e-01
-1.409029353611599700e-01,-5.432977686352867819e-01
1.449615906008312471e+00,-1.827541609893444496e+00
1.226022832216382197e+00,-1.357560895810307589e+00
5.283115560214611817e-01,-7.337046153173403251e-01
