1.656475734689749901e-01,1.304117317374824392e+00
-3.420338345236985655e-01,-9.403745406286303510e-01
5.769335721513066950e-01,5.151168704804512943e-01
8.752423606083804541e-01,1.017010561643352906e+00
2.085661355886222756e-01,2.740857491361923803e-01
2.672846031163406355e+00,-2.008951114936142979e+00
-6.180207050444662675e-01,2.417917467960925201e-02
4.998050351878086106e-01,-2.107687206577627814e-01
-2.579960997908914422e-01,5.985020215010777855e-01
-2.210254344154531481e+00,1.760544592464747260e-01
5.582768479614726997e-01,-6.808067425151853591e-01
-9.745235474264974940e-01,-1.927065094489703589e-01
-1.724170120113067251e+00,-3.399805693768619408e-01
-1.502630809127245282e-01,-1.762212957908205535e+00
-1.030516188483267648e+00,-2.393645350608892830e-01
-5.618765541933455898e-01,-4.294237967982376947e-02
2.934290225661269069e-01,-2.943543017026065467e+00
-3.667276038238629354e-01,6.335220965008370175e-01
-1.602575514224875708e-02,-1.264928165516073510e-01
-4.325817589427751186e-01,-2.913047207377041786e-02
5.115458360499142154e-01,1.567441749052713273e+00
-1.305519683881064985e+00,-7.660722439491262081e-01
3.784941282128909817e-02,-1.273344993758944943e+00
1.871784140145593023e+00,-2.174556685479939189e-01
-3.239269066014759391e-01,1.151102714708468699e+00
7.436923415009304428e-01,-1.576822364363034357e+00
-1.070230674395424408e+00,-2.087439338949027834e-01
2.133768711207981283e+00,3.750648042485231204e-01
1.283232638613325816e-01,-8.688362499249575599e-01
-8.803017246223419079e-01,-4.915947604777456958e-01
1.007374187023316381e+00,9.580026350385136835e-01
-1.387932416139710856e+00,-4.489296416409239987e-02
1.415401866931258246e+00,1.116969537794611084e-01
-3.882111931667606153e-01,-1.007296760205118824e+00
-4.300512444059797490e-01,-4.643691732157694818e-01
1.236436881510618591e+00,-4.306589054010558915e-01
-7.733805644053466655e-02,-2.539054093970536941e-01
1.241249560984964417e-01,-9.835929991816109164e-01
3.208700762822980224e-01,2.741392230598802549e-01
-6.698499540222699888e-01,6.755773158878385365e-01
-3.710165254913130872e-01,9.125764525757169565e-01
-1.705603868502476805e+00,1.745209532782471706e+00
-5.866270156171419226e-01,-1.156583460105813366e+00
-2.118694295392214710e-01,-1.169186478834975951e-01
-3.537763134001571941e-01,-1.493461633235312613e-01
-1.579141462372577465e+00,2.244013232806188196e-01
-1.290131059619569198e-01,1.852118566357053020e-01
-2.461649949057139963e+00,2.340164751673500243e-01
-2.326995046701874070e-01,-3.091119971086798701e-01
7.273270787837657902e-01,-2.010978173011791714e+00
