-4.008658922035965855e-01,-2.900497198823694944e-01
-2.173377629714585701e-01,-6.094974931968970278e-02
7.786549181991997415e-02,-1.601408036387294676e+00
1.669073523975478368e+00,-1.315642235613533606e-01
6.538848867922417707e-01,7.054902885509759525e-01
-1.044948036939270963e+00,-6.130641425891718566e-01
1.778674874160392563e-02,-6.638724551417003461e-01
-4.751486353764514114e-01,-1.975626744991130002e+00
-1.299785292078034393e+00,3.040029227525394839e-01
-6.580981132761657415e-01,-3.918845999762650689e-01
-7.593318366680100739e-01,5.259304764770256213e-01
-1.374591577693131894e+00,-8.677092010487873486e-01
-1.103862285919624320e+00,-1.792737875696042427e-01
5.619963264181496859e-02,9.746538376150007954e-01
-1.447879421141876399e+00,-2.277566860372283397e+00
-1.113010430343991830e+00,-3.286567173598455294e-01
-1.108409726938887285e+00,-6.243244218228272135e-02
-8.465691808460242829e-01,8.836885972950128121e-01
2.532676812222967588e-01,-4.092983468471910746e-01
-2.490911659876466899e+00,-1.135447725460718038e+00
-1.147785127331047539e+00,-2.040693286388627070e-01
-5.009391204980162549e-01,-6.711244076563389616e-01
-2.446248493992441708e-01,-1.479849980756005583e-03
1.180234264369246916e-01,4.281564784270170398e-01
1.177483081807519705e+00,-4.212550601345094736e-01
-1.203508420310896582e-01,-1.794400071459660184e+00
1.220808829951495200e+00,9.384265399464649660e-01
-7.144607469518596612e-03,2.272847694610717895e-01
-7.714408063622357759e-02,6.203845381224980943e-02
9.245852892819157454e-01,4.527325407176983618e-01
1.336572366631199937e+00,2.256233479615416815e-01
-1.369761266969379943e+00,-8.800147998368769153e-01
1.155911010677591055e-01,-1.781137264335763248e+00
-2.332579306910929073e+00,1.049954895053923254e+00
7.210895035334154990e-01,-2.983326397453722190e-01
1.698280189831804787e-01,6.138573081747730198e-01
8.078671177415067683e-01,-1.409643724451962843e+00
-1.231328275660579008e+00,-3.758295191103642185e-01
-1.406393320780133793e+00,-6.359439328152780568e-01
1.156774712007778261e+00,1.895659472110120258e-01
-2.636942171033082594e-01,-7.857269535038509112e-01
7.411609868146036284e-01,-2.907648829135296986e-01
1.434076239401096631e+00,-8.344492207423632735e-01
-1.177196669976087406e+00,6.779147776875364961e-01
-4.058773015826507846e-01,-9.723986117155754005e-01
-3.440455880179160708e-01,4.750202862524123826e-01
8.989540736138244004e-01,-6.243228761629312507e-01
-2.968740270160614148e-01,-1.250193589591769294e+00
9.021045832972862666e-01,-9.819130445334574020e-01
-8.425163831705334561e-01,5.223360181455820594e-01
