7.656078120582600066e-01,-2.218650844978355408e-01
3.972952019214988084e-01,-2.811878614847148072e-01
1.299134323815072933e-01,4.577703775169823519e-01
1.832456451475310555e-01,1.537106296256077531e+00
-1.663371502151333781e+00,2.023072277589464119e-01
3.295337056052131119e-01,5.394162555323713804e-01
2.265444188709618167e+00,2.530688314292351415e-01
9.016015534695079880e-01,-5.596105758562257559e-01
-7.377863407843074928e-01,-3.207454792237285912e-01
-7.277721698108577386e-02,-7.274535244973238113e-01
3.132921187321084378e-01,4.056409726502481217e-01
-3.480424223552953250e-02,1.521069156149500889e+00
-4.811036486676531498e-01,4.544169823833565380e-01
4.043067744448475831e-01,-4.083870480013967463e-01
1.634189865119103358e+00,-8.144438580145675344e-01
1.092864874167414513e+00,-1.131483305610555684e-01
-1.010762433931030824e+00,-3.377086056322390339e-01
4.041119287218066791e-01,-2.207320510028379645e-01
8.108067692423082118e-01,-1.449882820427600860e+00
1.871795937568293822e-01,-9.680148391929993545e-01
-3.836887481376233255e-01,-2.951039542015250206e-01
8.736971925584660070e-01,2.843989884150678327e-01
-1.829808573042123854e+00,2.502653241904261860e-01
6.071852638479477982e-01,-3.571977561963552983e-01
-1.146892756327321905e+00,6.229046445053731951e-01
2.018048285505300576e+00,3.236784975208443771e-01
5.304621216454925570e-01,5.486713248651149399e-01
9.046286850672556890e-01,6.424701671153207894e-01
1.030171056255533957e+00,-1.538797284621775674e+00
1.404596990012354274e+00,-6.265877754495643992e-02
-4.428588533865464583e-01,-1.468721389641079123e+00
-5.486156938845334619e-01,5.674832511061693729e-01
4.367205322729136308e-01,1.150172059227335897e+00
2.352187878005744526e-01,1.874020378484349214e+00
-6.613087236507280142e-01,-6.984115266583224013e-01
4.254816656276195208e-01,-2.922299539314124672e+00
4.760725386498970702e-01,-3.189709809241728089e-01
-2.196631234702889346e-01,7.133304433773789144e-02
-1.272297284905413051e+00,2.964532731166004756e-02
2.340339539732164409e-01,1.389663081736788097e+00
-1.480607489273522370e+00,1.027214101365775401e+00
-4.980205679419610985e-04,-9.720109183274029396e-01
-5.677739594815582880e-01,5.305461975450663781e-01
-2.782988529547353318e-01,1.094839893310881884e-01
4.321033666669273077e-02,-6.093482764414374919e-02
-2.383341910825750087e+00,-1.936934205671631659e+00
1.211085904951625936e-01,9.219665375896812787e-01
-5.280309861729302057e-01,3.357097847128728569e-03
6.847456985763697990e-01,-4.262603658785175109e-01
-1.606228732184504349e+00,6.695322525988026685e-01
