-1.295772467606158829e-01,3.394762854974915367e-01
7.362853554795307826e-05,-2.760960010384568841e-01
3.594940879270775991e-01,1.617022955531598749e-01
1.362331197937819427e-01,1.611836898807230134e-01
1.114965035245101960e-01,-5.176289170577299537e-01
3.968561357713958904e-01,-5.362747798272533561e-01
-7.515701500606076779e-01,-6.184865849067729959e-01
-3.757545588692332572e-01,-1.636766255435613715e+00
-1.130821663463746685e+00,2.229806509443103213e+00
-5.494107328512507493e-01,2.621582160278765339e-01
1.069542875578077146e+00,1.168677591073894684e+00
-1.584470189544380681e+00,-1.024189255822156808e+00
-4.357620178969967006e-01,8.281937412683418875e-01
-8.169257119909531517e-02,-6.037901690751119183e-02
1.114426160747481742e-01,1.297806953258171081e+00
-6.295257128668192426e-01,-1.327646744375593491e-01
-8.595511902100311241e-01,2.673326842410514548e+00
-7.236195633245611214e-01,-1.172662474253532316e+00
-4.922734363479438491e-01,-8.250482450417551128e-01
-1.191957409179007055e+00,1.857448952660440522e+00
1.162759471682993651e+00,-3.611284140295735190e-01
-2.998546885250311655e-01,1.617864488660884836e+00
-6.808819200586708753e-01,-1.674705835511287155e+00
2.324928729874217725e-01,-2.687774009510283113e-01
1.670832271847954242e+00,1.531465502773685206e+00
-6.048592135958262839e-01,7.837325338265180852e-01
-9.728784989876917422e-01,1.027345515072228821e+00
4.098541778404629077e-01,-6.159277501903580587e-01
-8.827722209491987160e-01,2.868262827774523127e-01
1.146704426229821633e-01,-8.835599290586025611e-02
-4.828590883535242573e-01,1.827277186906450135e+00
-6.481159052267447818e-01,2.801169660622011004e-01
-1.148662510872616727e+00,5.792661245411004911e-01
-1.598497345382963397e+00,1.103902911131503739e+00
-5.992258812328802309e-01,-1.569931448249942019e+00
-3.404147952318924836e-02,-1.265274374730046836e-01
-5.184031913015578752e-01,-1.912612561854562521e-01
-8.001677442909614912e-01,1.563725563677644148e+00
-1.689296245703867605e+00,2.093830017796994181e+00
4.594389050791650719e-01,-1.413037295440147112e+00
-8.246446082705224390e-01,8.570437057776983392e-02
-8.912763701150784312e-01,-5.287374191823817488e-02
1.736272288209216974e+00,-8.947173696851028479e-01
1.909379553662855500e-01,-9.426191769964944456e-01
5.510284226293129528e-01,-1.117284897613999073e+00
-1.628013154252159200e-01,1.189966079248534259e+00
-1.965720252717314098e+00,8.301605355537809705e-02
9.927726059890948362e-02,-2.940461655951039366e-01
-7.813161640823350629e-01,-1.502231063073102835e+00
6.253113201770056362e-01,-6.795968461736463517e-01
