7.476241867638044880e-01,-6.705911644154431972e-01
1.418949452500144481e+00,1.470653008732210609e-01
6.958850863710525081e-01,-1.013401188703868527e+00
1.494953263545119038e+00,6.908988959310453648e-01
1.558941957724887750e+00,1.366279717671528005e-01
-1.364050403805842082e+00,-1.806586258231376529e+00
1.917431491496792706e+00,5.738981729476416715e-01
1.824741277335485634e+00,-1.862193009492740525e-01
-7.074617473326096917e-01,-4.287594515919212479e-01
-2.367907653354918082e-02,-1.842003649859725867e-01
-4.802850007969534096e-01,6.392701740423526457e-01
-5.798631468142757539e-01,-4.703991949971150222e-01
1.152172929260520950e+00,-1.040602617710369993e-01
-2.324622749913383413e-01,1.082167238313425761e+00
2.999103908046122924e-01,9.860095540123450242e-01
1.750213229418137173e+00,-2.612642316252449803e-01
1.025873482291168370e+00,2.931901517269928092e-01
-1.123683873304136549e+00,-1.243848826642472760e+00
2.299554776842313242e+00,1.554428028270631090e+00
1.077527169015297437e+00,2.829772820930268051e-01
1.423685691486682892e+00,-6.443206513956292181e-01
1.224168195934862285e-01,-7.301430406351933078e-02
-1.415113548726402604e+00,-1.130900903330340768e+00
5.887815052236523572e-01,3.100462689971145158e-01
-1.201510020726997696e-01,3.085742867437175074e-01
1.167957076350354173e+00,-7.216842889698854568e-01
6.999462395494673306e-01,-2.484378400278761667e+00
-9.427845454447595364e-01,2.735721154662464072e-02
-3.074745057359326572e-01,5.335976542349363250e-01
-4.304452700799961673e-01,2.299357667215682355e-01
-1.027491560903866175e+00,5.847959006146943306e-01
-3.582169753778067789e-01,-6.695190311607165379e-01
-1.567477500222803632e-01,1.308236988704805925e-01
2.229745342948100895e+00,-6.922941677600993882e-02
2.032564696833296103e-01,1.261704119329418505e+00
-2.255687346508094215e+00,-6.054746738581699012e-02
-4.491863979651199990e-01,1.393544726339573492e+00
-1.746870300754788108e+00,-7.862064070238854452e-01
-1.033525466758986822e+00,-2.191081540507914815e-01
2.696872487051278355e-01,1.228848609093087241e+00
-1.320398003613457716e+00,2.033079455299490856e+00
3.227199730778270714e-01,-2.493857004470570793e+00
-4.626308901177637184e-02,-1.503014035290192452e-01
6.160712105988527254e-01,3.483435487848166034e-02
-8.452105597342237653e-01,-5.233124977813277123e-01
5.398451147398515282e-01,-9.967870099726420241e-01
1.275079678613519896e+00,-6.695895410483690413e-02
-5.004897776541823440e-01,-2.351540814079131181e+00
1.323779771681414585e+00,1.193861871701713095e+00
1.197553533803179249e-01,9.773870480658829463e-01
