-7.793266912580137928e-01,-9.289000982770785342e-01
-6.506174545550094113e-01,1.462205918004084726e+00
-9.553396861115430738e-01,-1.177219937777499226e+00
5.732257458199040423e-01,-1.126696365916801890e+00
-1.297189555022022489e+00,5.396708105193898097e-01
8.980565831540914257e-01,-1.890492821509256016e+00
2.666570015627246493e-01,-1.178305973225068082e-01
1.188723249009125738e+00,1.076992740187827924e-01
8.903214199367693871e-01,6.927323503201897603e-01
-7.658666125391212498e-01,-1.640028780251691964e+00
6.475710301828567772e-01,-2.150175971919724205e+00
-5.704806445404557724e-01,-1.091552330108144675e+00
-1.686409623532697744e+00,3.124184507225825080e-01
-4.217167468400491726e-01,-1.485935334234645411e-01
-3.487963528514754358e-02,3.528581037550722610e-01
1.975860630794726402e+00,3.361352608916787776e-01
5.934581038458445201e-01,-1.460159575927932329e-01
1.631196969011724507e-01,-2.046235714427495356e-01
8.545936914669797213e-01,-9.331265514969807606e-01
-1.005063615446972758e+00,1.839578212663387224e-01
2.507431419517349158e-01,1.046295573327983286e+00
5.913088172046746527e-01,-8.197646739601390786e-01
2.333048646379573210e+00,6.192461820908257142e-01
1.243265375495406166e+00,1.651222704480475034e-01
1.290152153698161941e+00,2.833968894727680876e-01
-7.458561173008421141e-02,-8.996241024094462357e-01
-1.072969631901656562e-01,-2.091533977360462287e-02
-5.597915455252517880e-01,4.880413569331464863e-01
1.420110887417956214e+00,2.046929071648810439e+00
2.152523596329813937e+00,1.600343565492279296e+00
1.694443177853386828e+00,-1.123000272427659763e+00
-6.479027680331476136e-01,-5.243460667745017956e-01
-5.587530096160346904e-01,-1.743435708066752854e+00
-3.422476130274553219e-01,1.256112214131952065e+00
-4.330085384093402268e-01,4.896922508014270314e-01
2.071250097493177567e+00,8.502281681679270398e-02
2.421501732529106832e+00,8.435098772368723186e-01
5.288875111669499862e-01,-1.373063565386923202e+00
-7.608971380311312371e-01,-1.349538199689636730e+00
8.096541425315366691e-01,7.089361843505059824e-01
9.725142388239045310e-01,3.062023604460200610e-01
-3.104033631178761965e-01,-9.192168932888367117e-01
1.274731868048289141e-01,-9.675799143062154828e-01
1.286822846420402122e+00,2.530921666038912221e-01
-1.629466922385345962e+00,-4.328867070767469794e-01
1.230659384517066579e+00,1.075606640324901164e+00
-7.994287896473859512e-01,-4.956004353394951600e-01
1.027200504540571213e+00,1.947138793534944623e-01
-6.097435039766029297e-01,-7.665277210894252402e-01
4.174317688380513314e-01,-3.639953840314971156e-01
