3.043825140405495566e-01,1.235071604013192825e+00
6.464454146862562596e-03,4.761723708095894625e-01
-7.800207501796097009e-02,-2.869781315061022964e-01
-2.746669849251056617e-01,-5.386858083683618847e-01
9.187059641502878238e-01,-9.113516515333300871e-01
1.262144186233888077e-01,-3.224704254189437735e-01
5.745627674448815503e-01,4.742615783519602002e-01
-1.137763044594371359e-01,7.656523187809264330e-01
-1.965145254715165157e-01,9.286123634078693456e-01
-3.498409067323834942e-01,1.396443127066122392e+00
-8.031091203985071814e-02,9.288288983761225914e-01
-3.421939923163972441e-01,-3.566278627496919373e-01
7.608042349770091639e-02,2.821915088608591415e-01
-2.683126158560303343e-01,2.706511196248887696e+00
9.750734456589917887e-01,2.256731659935491852e+00
1.438936722546659164e+00,-3.769392867137468794e-01
1.008790910325735979e+00,1.141974513546629710e+00
6.397283137497590533e-02,-2.844093978139602408e-01
-1.658260993771314418e-01,-1.030002599383048889e-01
9.614481924368118992e-01,-5.360112571645363894e-02
1.134037711293975015e+00,2.389103192818279042e-01
4.824489414358549833e-01,3.649498545012908046e-01
4.145483382984741505e-01,-6.793922337690152524e-01
-1.615029756281602946e-01,1.948722335479892820e+00
-3.502294327620862346e-01,2.922205895330591274e-01
-2.238352433399021457e+00,-5.878830937343725027e-03
5.213979510505373227e-01,-5.935308633281740631e-01
2.897169617557620036e-01,8.052551085741468384e-01
2.077524905115445963e-01,-1.270187824252136499e+00
1.310405406895545743e+00,2.468105357593309623e+00
1.594040062780424982e+00,7.720637442889987101e-01
-4.548453421529009555e-01,1.827162162616308816e+00
4.889625926142681100e-01,1.772695215501432164e+00
8.403400568282629601e-01,4.590703155300215887e-01
-2.776504970803078676e-01,1.321601513479571999e+00
-3.812659236572872312e-01,-1.768472248203837971e+00
-1.119609380268467014e+00,4.382562206010255923e-01
-1.013757692937602650e+00,1.664787289184002095e+00
-8.302211988326850811e-01,-3.141955932797049211e+00
-1.355473725332753121e+00,9.794374519151929359e-01
2.051946897279634197e+00,9.470556043456698214e-01
3.732586891520343203e-02,-1.009536951288609430e+00
5.960021935229570245e-01,6.106441837363624225e-01
-1.021662406411020019e+00,4.067794233486374256e-01
-1.671066681678253563e+00,1.020484511187191190e+00
4.066155835992272261e-01,3.424515274032474133e-01
-7.378926094868709651e-01,6.335123203489916310e-01
7.242120107313112509e-01,-4.796146978394317251e-01
5.786728560114706710e-01,9.196919756703570981e-01
-1.475467788469455144e+00,-4.250522578898677795e-01
