-1.267851805640925721e-02,-1.091569511612846988e+00
2.121136844058689075e+00,-2.704521353567703734e-01
1.162276854003262416e+00,-1.126169467433093097e+00
-9.312347714849330549e-01,2.594743678513263263e-01
8.543433023028098594e-01,-2.190685123597922168e-01
-2.106483103496179954e+00,3.273592162570270747e-01
1.204288592722454698e+00,8.356089832221355040e-01
9.200489003486752582e-01,-1.764955135416439169e-01
-1.709747200586023974e-01,1.056177212472636517e+00
-2.194999170885718331e-01,-5.674256139250288822e-01
8.793474634544194979e-01,6.750731623150596494e-01
4.594703007981271181e-01,2.506679155308974560e-01
-1.316649334488811052e+00,6.817366790910329710e-01
1.662741816362469427e+00,-4.350228818227126482e-01
7.231774272045631280e-01,-1.654047350249268522e+00
9.250498302025390585e-01,6.379231489846295400e-01
-4.907848195351691145e-01,-7.904356758079723599e-01
4.736363775273638721e-02,1.153726063027460252e-01
-2.102914241541682383e+00,-1.233830222070646521e+00
-7.414791218876590762e-01,1.269058463356672384e+00
-4.523989474376599040e-01,-1.390456853945773341e+00
5.190172895925361241e-01,8.597821040674445969e-01
1.173971989206698430e+00,1.066699785448872229e+00
-6.863370005825945343e-03,-1.171089852006786947e+00
-1.088370035464617969e+00,-1.001108607440735820e+00
1.727921644916312172e+00,1.528907728941397148e-01
1.881217401034639636e+00,-7.793025039624044137e-01
3.460982544712024045e-01,-1.254896603377072317e+00
1.160937693656132474e-01,2.171452463900723218e-01
2.828355657092375686e-01,-8.025966300872162951e-02
-4.206847023718031098e-01,-1.648480556201663561e-01
-1.092275887779253329e+00,-1.083398206835592514e+00
2.535388601307940123e-02,1.006377448458821988e-01
1.761155449766130254e-01,-4.868194453871590305e-02
-2.820663055775622374e-01,-1.563477621593517775e+00
-9.111659952675416063e-01,3.490907492615275554e-01
-1.777574697403268289e-01,3.307801099698008951e-01
9.868387559879768789e-01,1.036379870861134700e+00
-1.942583069766850579e-01,-1.003055569222256693e+00
1.393719613451591399e-01,-5.117587834110182143e-01
1.549555150110628055e-01,1.189456243284864101e+00
1.056708814625940684e+00,-3.752610224485313228e-01
1.878988598688935419e-01,-1.843184668450001951e-01
9.725279822467622903e-01,3.659958819534802066e-01
6.395770013891314276e-01,9.417489757633519531e-02
2.515569938794760541e-01,6.356038932462249047e-01
1.429756928668924676e+00,1.894194508606992455e+00
9.130202619302036915e-01,3.181565315226126400e-01
2.740281637107662704e-01,3.950386225300628329e-02
-8.096832451393707331e-01,-3.852266288555077859e-03
