-1.996218962827997823e+00,9.488095461204355541e-01
-4.625016838140543207e-01,1.522879638875958563e-01
9.182561372986138004e-02,-1.065904599349312004e-01
1.841144073278243587e-01,1.889392205145257853e+00
1.509844556427955675e+00,7.244486721082662450e-01
-8.383319968503940567e-01,-7.411814937820134785e-01
2.686979974493493017e-01,2.045094855739298279e+00
9.832893870934787950e-01,1.745183355616673593e+00
9.627205036561226059e-02,1.932606056021718977e-01
4.100012258292345391e-01,1.096710698727349831e+00
4.706159884734338605e-02,1.876483554788748176e+00
3.051832307092122720e-01,-2.550774660854641107e-01
5.072579086352365652e-01,-2.808323418359457979e-01
-4.808103358566162000e-01,1.543478985329340913e+00
-1.665107695323548409e+00,-5.599377658206795561e-01
-8.717253794422517854e-02,-7.059875871485508103e-01
-5.206857224013248242e-01,1.638177880048925061e+00
-4.709970273250552175e-01,2.008489710382293514e-01
-1.448189966116373739e+00,-1.172716888529564544e-01
5.342415022014735948e-01,-1.978729011481831890e+00
2.225513883270395787e-01,1.107007313267183823e+00
-7.991264904614272524e-01,5.611762983422453610e-01
2.538221690380205953e+00,1.113790958146276600e+00
-8.430243466985247458e-02,1.711502350903985725e+00
2.934776757073015441e-01,-5.696372004032882463e-01
6.022651260734774858e-01,-2.845630440071889034e-01
1.556156470923641066e+00,-4.001855468879492728e-01
8.132798824106231006e-01,2.055614602711213212e-01
-2.582315947272335044e-01,-6.360645513265721362e-01
-6.707883209066928254e-02,-8.666955441348395128e-01
-6.565780138769792273e-01,1.231731361260799268e-01
-8.156627727914488035e-02,4.409785982018173955e-01
-3.389066950615221008e-01,3.354436399502198074e-01
-1.018586283052586250e+00,6.952643569912748678e-01
1.152777803030068104e-01,-5.637817607951421950e-01
7.088156163095998830e-02,-1.237509969736451332e+00
2.834821418423570938e-01,9.376378447550250961e-01
1.153316965626750790e+00,1.979582432188841945e-01
-9.251653467096968564e-01,4.331799727025194557e-01
2.266004177672738429e+00,4.949916414141340426e-01
-2.134200273361950284e+00,-1.071831298350611972e+00
-1.347192024249256326e+00,-1.464468284362449912e+00
2.344135199895285293e-01,-3.681568743850689440e-01
-1.768928642596393208e-01,4.789351929396217233e-01
-5.113839232087701303e-01,-1.155648774836201209e+00
-4.489854731618357353e-01,-1.293006360736749905e+00
5.507500431037942734e-01,1.105377561205407311e-01
-4.475486053973045664e-01,4.718654391936155101e-01
-1.130601885802667184e+00,-9.578098155464694896e-01
-8.008329443053800734e-02,9.431110960225445039e-01
