-4.066857334676679536e-01,1.111704902909118609e-01
8.869969246369890925e-01,-5.105402077640318614e-01
-6.667910251589439508e-01,-5.950984617066384930e-01
4.423176778911702134e-01,7.604954709126453549e-01
1.412329663946519931e+00,-5.581728608501136391e-01
-4.757832239390976103e-01,-1.598081259848272706e-01
1.430223505850574339e+00,1.781502721604524053e+00
-3.248706662695513003e-01,-1.275426116399803744e+00
-3.568587576723751542e-02,-1.585575658621718009e+00
-1.376108018939263378e+00,1.835079511101685767e+00
-1.089114441028305076e-02,-1.771832608012093302e-01
-6.364065966014585962e-01,-6.305553482114506503e-01
-1.002480662953176171e+00,-6.228796568036965020e-02
1.689928521703238040e+00,1.218370958591108666e+00
-1.717185059036677730e+00,-7.249701518043569770e-01
-7.833025067565053678e-01,1.376079159371203176e+00
-1.076581421037151820e+00,-2.161299555935607408e-01
7.836368212761515295e-01,-3.418519758113945650e-02
-2.682861123111322521e-01,1.236710207932673500e+00
2.508885773411179826e-02,4.997978446116303486e-01
1.545036631916599512e-01,6.991075227092302669e-01
7.062878904788197909e-01,9.715133538161527249e-02
4.111631426552083690e-01,1.257972164015036531e+00
1.413069982452736850e+00,-1.175274792356329895e-01
-1.310719321884852295e+00,3.318691495164512451e-01
3.185164185305421336e-01,-5.136746238563624084e-02
7.061004103393342390e-01,-8.870670395151681875e-01
-1.793580853766208349e+00,3.517276249649405745e-02
4.203128487191358231e-01,3.032295574513879655e-01
1.827933122041674741e-01,8.021050247697706359e-01
9.932278452009611625e-02,2.068856342226929712e+00
1.843382422740739601e+00,-1.671154657016000467e-01
-5.354190114669434841e-01,3.275975303428260710e-01
-9.362534572044954873e-01,5.832308198244758879e-01
1.143063426129608262e-01,1.176004469190097268e-01
-5.220581284023625424e-01,-2.614053824062168019e-01
-1.575827938691863661e+00,-1.315734769314180097e+00
-1.813577696562755082e-01,3.446090629114906267e-02
-5.369454600498585473e-01,1.409997237319877472e+00
5.727959914135960506e-01,1.829399643821776333e+00
-3.508321960492237213e-01,5.778928102619533824e-01
-4.827421220623350773e-01,1.971530849821654607e+00
2.171446344226590219e-01,3.612142555135913063e-02
-1.495662677807427343e+00,6.385080084035079651e-01
-1.386936179046805107e+00,4.550431690962900011e-01
-2.062383589022727559e+00,8.195695955533683907e-01
1.526405830633644489e-01,-1.827446660373263088e-01
-3.493525422477982145e-01,-4.173920519790569328e-01
9.151712740431320325e-01,7.831818965721453196e-01
-3.929685054767383945e-01,-1.443239681349531844e+00
