2.451434578142271947e-01,-5.237504949406663890e-01
-6.595555349931730982e-01,1.481635221315676265e+00
1.051659244442759933e+00,1.244338194483440407e+00
-1.812533619311905708e-01,-3.648955273440972480e-01
-5.233124306079471599e-02,-6.460549657163244808e-01
-1.314388834348811486e+00,-1.286141591566443976e-01
8.531610377634104569e-01,-2.950871343691927606e-01
8.538134456271498363e-02,9.293045519353674289e-01
5.776069157832358636e-01,-4.109109893448278372e-01
8.570157638680137024e-02,-3.392668110728288555e-01
1.073917443154182916e+00,1.594772673918684491e+00
-2.576578199499857669e-01,1.422509834829160935e+00
1.002134635300676369e+00,-4.491640965487330717e-01
1.948020493351116489e+00,-1.409855953722292665e-01
8.071235315128569843e-01,4.360279856976815305e-01
-1.218272517116498532e+00,-5.548181447780291542e-01
-4.783398456911179264e-01,-2.222349140775481846e+00
-2.035089485213934513e+00,5.905773141195904685e-01
-3.306626822552339862e-01,-9.433826826566641399e-01
-7.247874260057265428e-01,-9.252080167047961323e-01
2.493354288735373903e+00,-3.344941199486017869e-02
-1.229792698296227216e-03,1.238297963131348850e-01
-5.481353803283527393e-01,5.779344922897983183e-01
8.354832806368869824e-02,-5.840422224799958206e-01
-9.989055672255262586e-01,7.653403792081597823e-01
-4.760691609650298806e-01,2.144211098185666575e+00
-8.316069581129754695e-01,-1.102291934900645698e+00
-3.180274415163204110e-02,1.139711455998925427e+00
1.485683150528768426e+00,1.109508847181760238e+00
2.186305576952782825e-01,1.119954111210426539e+00
1.617826997585328108e+00,1.866483883270426913e+00
-9.542409687875509361e-01,6.349728508753774703e-01
4.034900951348247000e-01,9.228392849652296004e-01
5.141196057660004648e-01,-1.729068976641379152e-01
3.539861635306626453e-01,1.440487904511026374e-01
-1.903644712940608455e-02,-8.539262302248900108e-03
-4.174760538226631179e-01,-1.488590639094453438e+00
-7.721898639777480255e-01,1.270947688770907691e+00
-2.279940546953558578e-01,-9.110908455546880280e-02
-4.558842451804431262e-01,5.510757972684761086e-01
-1.026137494761965474e+00,-6.001051912378357889e-01
-1.282213828770684128e-01,-2.923940632808537041e-02
-5.528106580010471172e-01,-5.835562530468001441e-01
5.862095437467508274e-01,-6.555801749607671480e-01
-1.152184203476797952e+00,1.992480828657077874e+00
-8.169756796112180863e-01,-3.166112164886052405e-01
1.412597482736405619e+00,1.579237253945542374e+00
-6.449252014871663663e-01,-1.870753046648568341e-01
1.245069576076679452e+00,9.499889656921529646e-01
-1.732469861156280544e+00,1.671993815806601391e-01
