-5.300507719860454436e-01,8.194788788740655638e-01
6.250414514245168363e-01,1.531260129743789167e-01
9.948140423969378116e-03,-7.812348624075793335e-01
4.371750033850723693e-01,-1.008679123160014068e+00
1.014810876764743325e-01,2.940090735898028829e-01
1.234073395834830000e+00,-8.156107358939138630e-01
8.299281816895246466e-01,-1.284018890709049510e+00
-7.146038784616786099e-01,5.710920674990158652e-01
-6.468403583438856463e-01,-1.137027650951429214e+00
-1.981099576229947701e+00,-1.474184216919740331e+00
-1.127166802382300270e+00,-1.003971506522198576e+00
-1.133070553547599113e+00,-2.709875693311952993e+00
4.694001316166496740e-01,8.527104109221508299e-01
1.625297321633273562e+00,8.834142005192694436e-01
2.811084856208848626e-01,2.773346927635740866e-01
-2.077274350481505272e-01,7.097306581554967408e-01
-1.561532329352182114e-01,1.453725474562165498e+00
7.554018007158750381e-01,1.785937774233112396e+00
6.991898932981325254e-01,8.009870825594522792e-01
-1.484756386044688181e+00,-1.335062736203987410e-01
7.202514699805636633e-01,3.153723709414538168e-01
-8.574725692825757584e-01,1.164092769919439885e+00
-5.425051098089738177e-01,-1.577345871710907454e+00
-5.750438885334465677e-01,-7.651739988678157856e-02
-9.605266411930560300e-02,1.907117484061407464e-01
-1.114020933369043398e+00,8.071789478729114453e-01
2.042511278585202206e+00,7.347996311911260403e-02
-1.429075867058104743e+00,-8.607603617966161358e-02
2.502703573391921732e-01,3.712946684964060218e-01
-4.057651127764324572e-01,-3.978922439338631323e-01
-3.001164388151104645e-01,6.888623707688242837e-01
-1.212678902677819748e+00,-6.864561808872127191e-01
-4.125715382612514248e-01,-1.581628642376616378e+00
1.412398850969803998e+00,2.140785522906007432e-01
1.949435814944736389e+00,-1.585494473015236772e-01
-1.192221349937893304e+00,-5.698572280809642843e-01
1.106712661929789343e+00,9.048849056615708708e-01
-9.336048105938922204e-01,1.520295937072208559e-01
6.274192293463336512e-01,1.554924585955530514e+00
2.544681538379303110e-01,1.517552669238214857e+00
-1.669131442032382728e-01,1.798271557556317068e+00
-1.132062040716026868e-01,6.167079876839668406e-01
5.364271036791254943e-01,-2.629259170447727278e+00
-1.130004316413324439e+00,3.169086495601038389e-01
1.312740633167510440e+00,1.839424615927200080e+00
1.151754331696086098e+00,3.575933659429843536e-01
-1.764474537644741270e-01,-5.024617362975148938e-01
-3.937409702753891759e-03,-1.905849444387414771e+00
-7.836928286176626512e-01,-6.393779370416307062e-01
-5.171952602734709581e-01,-7.572347209009915314e-01
