-5.173550695900013263e-01,1.493762436791332471e+00
1.213681405576090944e+00,9.135748985827912838e-01
6.630547514961347977e-01,5.018549096105399121e-01
-2.665224603709666962e+00,2.199714148533199465e-02
1.109867636662689616e+00,1.374219551742151824e-01
-6.933619956743966029e-01,1.197753626835377450e+00
1.370753517823016132e+00,-5.660843227185980986e-01
7.000231520264802443e-01,-5.829055516496753908e-01
1.194385960506818556e+00,-4.206075313610667665e-01
-9.233957985650222966e-01,-2.344772305069776852e+00
-3.591833197897418839e-01,1.316025402032093172e+00
-1.533327480236987006e-01,-1.501997079196099316e-01
2.292644623749670874e-01,1.131309190857461289e+00
1.028757985722109192e+00,-1.236544412017837713e+00
4.557295738143162245e-01,2.632570761335347176e-01
1.000203406836402520e+00,3.498076058256729959e-01
-1.220651079500768121e+00,1.166862493067561735e+00
7.765528956585210363e-01,-6.341909758652709561e-01
-5.472336077490866924e-01,8.388939400219399545e-01
-4.517979114800848017e-01,-1.143866476499193263e+00
-1.153561021563752620e+00,1.385654955923921461e-01
1.270169481078222695e+00,1.178995785709623156e+00
1.115003045440246879e-02,-1.838467991326657724e-01
-6.346372553442140019e-01,7.881993562882079474e-02
1.211710854586383945e+00,-2.352459826342840135e-02
8.025013916436406491e-01,-1.255155889776432276e-01
-1.839941133575940135e+00,-7.158382334617477971e-01
-8.422814266918822179e-01,-6.631870966986808114e-01
1.616869790648996386e+00,5.742822457642391548e-02
-1.840311645835244203e-01,-1.496778392789129553e-01
-4.799951503981653850e-02,9.677467506495134389e-03
7.562888246334321662e-01,-3.509035996020567483e-01
4.097714789826633064e-01,-1.674221007217493451e+00
1.021908979351561220e+00,-1.184351600707982621e+00
4.506157609405333497e-01,7.285556453940088550e-01
1.039378565229235329e+00,-5.201565312593448009e-01
-4.069369164431791974e-01,1.476232353012282061e+00
1.008510350127150623e+00,-1.467097767839879330e+00
5.787717355479168324e-01,-2.344336326335832166e-01
2.960316508068013275e-01,1.645515568453983501e-01
3.776166804394920362e-01,-3.550984705682904696e-01
-6.670055533297752914e-02,-1.096944448586690157e+00
9.610011747233418999e-01,-8.264909633898164243e-01
7.122431596687214261e-01,-4.767814939283463449e-01
6.535036187170966127e-01,9.402321466927784366e-01
-5.189575135590539928e-02,-4.146287848215234884e-01
6.010779937187927802e-01,-6.209870497045403281e-01
-1.838670388257348298e+00,7.998244426739206103e-01
3.609655251163674805e-01,2.065434721930290707e-01
-1.258587930640974628e+00,9.949376624498544874e-01
