-8.159684025941297270e-01,3.474481037805555173e-01
-1.021811338213096249e-01,2.392990078352326133e+00
-2.997711585315960825e-01,-1.137590183966548374e-01
1.749785642096406413e+00,-7.707140440261669445e-01
1.066169295927046123e+00,1.679497818386380403e-01
1.622729889809949810e+00,-3.631263753806597272e-01
1.087947265482254844e+00,-2.055894132441498101e-01
7.847953868333721076e-04,-4.462244092275243212e-01
-6.926336949901041873e-01,-1.603305166221441480e+00
2.564429893421706463e+00,2.814414164618282754e+00
-8.654332350365727677e-01,-4.829048099267644889e-01
4.010288771594456847e-01,7.137294952371951717e-02
-1.826381089188414686e+00,-5.180863541869342725e-01
1.657957766551257262e+00,-3.831521355205237400e-01
7.022176205133650040e-01,1.121286049754984138e+00
-7.190613733447904776e-01,-2.317069565659330976e-01
2.699059825244595756e-01,3.990995024251507428e-01
-4.684379493256048965e-01,2.849660464129647255e-02
-7.261462403159922863e-01,-5.682753380365905826e-01
-7.011888171395120883e-01,-5.633983323907403307e-01
-1.338091641281314192e+00,3.839006604561680525e-01
-1.525190749062158568e+00,-8.179031907898025311e-02
-4.096568376918194865e-01,-1.663161152443346946e+00
4.885372773020670856e-01,-9.555658568734367586e-01
-1.066168457265541880e+00,1.521179506282577476e+00
-1.060269522059366087e+00,1.306743916866296429e-01
2.922958115940738066e-01,-1.534160506401509583e+00
-6.547806570009699900e-01,5.193839451617463521e-01
2.771103390432640423e-01,-1.304993695692956424e+00
1.318878942258064013e+00,7.281216803714701813e-01
4.546652843364538676e-01,3.371367921144881596e-01
-1.716787160960611125e+00,-8.545289051223191601e-01
-9.357931184996406415e-01,1.783709835847755221e+00
-9.586624725720119811e-01,1.294390885733500918e+00
-1.077029456022799980e-01,2.186131274044017747e+00
-1.015981005740531851e+00,-5.286216058435958542e-01
7.450086025237713239e-01,7.714019371838770622e-01
-1.065206545054259157e+00,3.903855839062473909e-01
4.179276997546439547e-03,1.532820819865236828e-01
1.294581080714947152e+00,1.355113809798565105e+00
6.651916717088521835e-01,-2.336921998917548260e-01
-1.099895004880668159e+00,6.224703065278650582e-01
1.503917722441244109e+00,2.236561345267807643e-01
1.962222853432076697e+00,1.999241943424749646e-01
-9.492922919239521473e-01,6.966548307982423083e-01
2.388059995073687491e-01,1.377358846876457488e+00
-2.876115856755788736e-01,-2.909141582498058765e-01
-9.291163309059036202e-01,5.681719760382666559e-03
-1.060174155761549830e+00,-1.484907006441556154e+00
-3.451603769218668238e-02,-1.201539182654329796e+00
