-8.979992219473781345e-02,3.497139097322712331e-01
4.537780655236037242e-01,1.925826952539372527e+00
2.608109357854321853e-01,-7.594145447850831898e-01
-5.265061660030229129e-01,6.965837505003655838e-01
-3.456166145290247016e-01,6.023842970029820165e-01
1.812418683061760349e+00,-9.555297476297319736e-01
-1.309960962181753841e+00,-1.173800045793857993e+00
-2.266113958081713772e-02,-9.802154530593700787e-01
-8.925785021377138917e-02,8.871298005714872703e-01
9.612407679793629756e-01,-1.040459027487602855e-01
2.040615786842485679e+00,4.749985019984421242e-01
-3.991083038314640064e-01,-5.625347608447073267e-01
1.353783799883797323e-01,-2.967467287689918784e-02
-2.872016285339279440e-01,1.725746646878160151e-01
-4.656905460763532956e-01,9.061121510110074773e-02
-1.806985259436817870e+00,-3.979035159321114290e-01
4.133747207340603136e-02,1.045421686104800463e+00
-3.001834441432377765e-01,-1.256458374329181060e+00
-6.875576453537647348e-01,6.197473332685097397e-02
1.901592120575337441e+00,-9.860374408187152495e-01
-4.144283604508856578e-01,2.949856558878813373e-01
1.733901777694491775e-01,1.485116091636609292e+00
-1.335977294584249186e+00,-1.081610582053653458e+00
1.499752787185570646e-01,-8.413522187580888545e-01
9.042836074041721295e-01,1.422292821209475200e+00
-1.593632429434915343e+00,-8.772295513347273532e-01
-6.298761186077149743e-01,-1.709731579548821045e-01
-1.360681370234596121e+00,5.641371481635855112e-01
3.287917840974927675e-01,1.219296514870638892e-01
-2.532830303844689546e+00,8.878232798364003031e-01
5.739091862669264410e-01,-1.111916945888272057e+00
2.012810400744931894e+00,8.400046443384487360e-02
-6.596792368561431585e-01,-2.899110914318713816e-01
-6.313113910719286848e-01,-8.140189385468772354e-01
1.167744538178876468e+00,-3.718488102428620934e-01
2.711496957434731403e-01,1.755548210356297767e-01
7.063273840391494085e-01,-1.112053547859610247e-01
1.948713752600222948e-01,-1.646203513535423602e+00
-9.016355966531061084e-01,9.581174798883650423e-01
-8.248844156776837799e-01,-5.151774927178895958e-01
-6.568223917889280949e-01,2.066127286988984901e-01
1.250748289549906134e-01,-5.424112157191212091e-01
-8.719850358366635357e-01,1.810031811413536362e-01
-1.038324868012935748e-01,1.688311041594483086e+00
1.120675638333821222e+00,1.320643173741317788e+00
1.375902957952692018e+00,3.970283126987732975e-02
1.366548225188960020e+00,5.172614221667822809e-01
-1.557022278009561056e+00,-1.326214154470897466e-01
2.295348619678671209e+00,7.566019143702924499e-01
-5.382906339628572567e-01,3.623259548713997358e-01
