1.712880759180253953e+00,2.044617924428265621e+00
-2.275807232460263840e+00,1.818511319225744050e+00
1.149032348130711867e-01,-1.029745554172690758e+00
1.861772488188673691e+00,-3.525451862827003180e-01
6.777400367051066299e-01,1.485292989436119981e-01
-2.854930801002454333e-01,3.110992444445335181e-01
-1.083972851142483540e+00,4.206086170278477976e-01
-6.482303200445906910e-01,1.716361735635681729e+00
1.072671503625841849e+00,-1.306685139391606798e+00
-1.906493981662279458e+00,8.570921211622390956e-01
1.660052915115882044e+00,5.131194857235762408e-01
-7.998978756368065879e-01,8.426248243234886193e-01
-1.527108829027606696e+00,9.248360351713647010e-01
-1.881697512692956332e-03,-3.355933421071732869e-01
-1.053588454726863272e-01,2.867419595396737339e-02
-2.233785570365296180e-01,2.262191079154698414e+00
-5.347592729057843997e-01,3.268951285898109571e-01
4.137106973478849592e-01,8.089039340446707582e-01
3.035803437390856563e-01,1.612383297383339853e+00
2.729994248215518726e-01,1.179696454163412511e+00
4.411676639329475957e-01,-2.082336157508084540e-01
-6.935227547808963111e-01,-1.825376343401253099e+00
1.842358923156723893e-01,-1.677684519408220443e-01
-4.395233994574633263e-01,3.745196355964365842e-01
1.199682280125821121e+00,-4.933399432069448531e-01
2.899693035358432147e-01,-4.359045618786237530e-01
1.802345884288189870e+00,1.014456537322770968e+00
6.664627190184853056e-01,-1.575022027864571017e+00
-2.124154364787905480e-01,-9.740457459851796784e-01
5.339712582187229328e-01,-5.690052675980765695e-01
-4.124284008598547158e-01,1.369486537640139501e+00
-2.981386830623761752e-01,1.129101347706197078e+00
3.722314628789266111e-01,-4.792160227746367629e-01
-6.301603822619071815e-01,-1.559832853261466701e+00
-6.340495557409113747e-01,3.824330425555684254e-01
1.709411350024522269e+00,-9.942517552944615811e-02
2.895777156614853798e-01,-1.020430347417444539e+00
-8.691391966339720998e-01,7.761433777974761916e-02
1.497336344166776134e-01,7.365447207045930922e-01
-1.842017476452360469e+00,-2.081095288946802402e+00
-8.686263857719013493e-02,-9.410886412129095824e-01
1.289788992916281796e+00,-1.914220691431217647e+00
1.439027754260270298e+00,7.904550443253669512e-01
-7.482942587153607050e-02,-1.741076839885176974e-01
5.387607436812269501e-01,2.490504024646785997e+00
-5.918593296854944841e-01,5.771139356743537618e-01
-1.509815017367974466e-01,-4.160721264137934305e-01
7.921304226396211901e-01,1.253445969594009501e-01
-3.269836966452489002e-01,8.662752426535169636e-01
5.352701072581704800e-01,7.069559532194913398e-02
