-1.570201975325291377e+00,1.495389403193771338e+00
1.404091371661539966e+00,1.020707237084352015e-01
-5.959776909263714284e-01,-3.237895647774729491e-01
-7.531443840797269473e-01,-7.341135554082568460e-01
-1.598496792780286668e+00,-2.804176491668280424e-01
-6.462007696405207557e-01,5.915571978135161224e-01
-2.929189705430920387e+00,-9.912315513758200858e-01
1.592941051858777879e+00,-1.511978876880218092e-01
-1.451227884257056067e+00,6.950367354101646966e-02
-2.067190779908360532e-01,1.171560916565757449e+00
-1.489902952723726193e-02,-1.059608003468956339e+00
1.329010506464483043e+00,-3.470939901110314252e-01
-6.051824754699093312e-01,-4.723631809900691314e-01
1.045263984384252609e+00,-5.853729039397146394e-01
-1.579480618225604927e+00,-1.318745333137872677e+00
-5.828833877431380817e-01,-3.988380412757694914e-03
7.262690846152329849e-01,-9.379022619318549969e-01
8.440237921051862990e-01,8.524825589632298861e-01
-1.591893457773874587e+00,-1.410072882110183556e+00
-3.083392442028867753e-01,7.557590988609704796e-01
1.590987468390344384e-01,-3.571231665470637195e-01
-3.268645817173924661e-01,-8.932877185906307194e-01
1.424222106172879920e+00,-4.266467571339106063e-02
1.029063608397022156e+00,1.503315701421215733e+00
6.022965032291618392e-01,7.951607448408268830e-01
-1.968962109991316378e+00,-2.445299516494970626e-01
1.796528063410278986e-01,-1.092158244119107863e-01
6.511213386496137456e-01,-5.671147815621235821e-01
-1.587401298363919633e+00,2.906029190609322299e+00
-7.435678392895551658e-01,-1.031033604906665513e+00
1.315141183685962778e+00,-5.198123423468457849e-02
1.649323749048153598e+00,1.077471747081961279e-01
3.428097524292422205e-01,1.509850723880414414e+00
1.384257664420854850e+00,-1.655292473348705662e-01
-5.183450820871372544e-01,-1.066674356971160503e-01
-7.156658272294151857e-01,3.908282064982875892e-01
-2.747479596417281081e-02,9.263503756498170372e-01
6.449599118701181411e-01,1.767803198573685730e+00
1.421609198128405582e+00,2.442958941021987906e-01
-2.003449441075701998e+00,1.520383845045030435e+00
6.675445941871492594e-02,5.582677547310380128e-02
-3.180839313862104945e-01,-9.930032816028113718e-01
9.181022535179035327e-01,-3.507370120550438175e-01
7.029942296421516357e-01,5.516198747543599179e-01
2.223740373640833712e-01,-1.635314903932104436e+00
1.740576847763997403e-01,8.513659171486280819e-01
-3.973303427432201551e-01,-5.979663087055588910e-01
-1.548275551159483454e+00,3.681543015172020761e-01
1.138646335985193492e+00,-1.288717532741408434e+00
-2.548578265439252477e-01,4.887693458465001695e-01
