-7.944723344006699994e-01,1.188266170701127278e+00
7.484419343084962595e-01,1.428609157374880256e+00
-1.984725046794798331e+00,5.602460537134615892e-01
4.026135145382787051e-01,-2.307874971803769881e+00
-9.841426875348747716e-01,-6.546099686768852566e-02
-9.913040639041819091e-01,2.214580126314248609e+00
-9.270021578184625133e-01,1.044677534127230301e+00
5.902759535271752123e-01,-5.323837123219029577e-01
-1.396012838114612853e+00,9.128642935352714316e-01
-8.018414539792440010e-01,-1.120215516015691026e+00
-1.407846190013440912e+00,-1.247192549170091612e-02
1.719997531217732023e+00,-6.398064529717099047e-01
-7.471274700649335188e-01,-1.826099767114684358e+00
-4.073228891752636027e-01,-1.137241968458049118e-02
-8.397748308068949674e-01,-8.598069419288352500e-02
2.981466040700030962e-01,-7.070049581123096782e-01
1.320032954821855897e+00,8.159826064889381669e-01
-1.544671511238764117e+00,-3.463174581754049908e-01
3.624864352881788654e-01,-8.043322090314090067e-01
-5.088294578465085705e-01,5.685708239364516414e-01
-1.613030594759325420e-01,7.569688347727676625e-01
-1.416037784061608296e+00,6.227419889371654804e-01
-2.100067619216295922e-01,-1.285097374249205837e-01
6.339588977708801032e-01,3.008817479387976834e-01
-9.069596642164126088e-01,-2.714582426990868602e-01
1.678998740877639742e-02,-6.887801419067782760e-01
1.726860723121814434e-01,-1.695667032549048159e+00
1.538270803519381225e-01,-1.871826846549863588e-01
-1.339961777112657487e-02,1.257304289426508737e+00
-8.656204624499868050e-01,6.117962263528484712e-01
-1.238818159612117054e+00,6.170945674888961285e-01
8.522789584854468040e-03,9.483499140282729556e-01
-4.904118961621425909e-01,-5.735474225432423134e-01
-5.636629439382233597e-01,-3.525921276590890940e-01
1.526579786045882126e-01,-1.673264705462280899e+00
-3.385799239013105866e-01,-1.584058077727829472e+00
-1.875676336556319157e+00,2.102696300041037247e+00
6.092980141313739662e-01,6.246853834651133752e-01
2.999895851109878553e+00,1.329507028959707071e+00
-3.006697614095589222e-01,-1.163170889912687800e+00
-9.368511024075924787e-02,-8.196408532727081919e-01
-8.293022384776808920e-02,4.441778433656399377e-02
-5.630037326938508446e-01,-2.307444977442595913e-01
1.108596267614795350e-01,-1.079299525770496260e+00
-5.759246830002690692e-02,1.252056492568808244e+00
1.029844283861093945e+00,-3.167379417278010645e-01
9.421230511397227225e-01,1.492886608556560635e-01
-5.177701526563595058e-01,-2.242316741537876135e-01
1.169279823264300466e+00,-1.237465436786352457e-01
-1.097900144909981224e+00,9.603992763363469187e-01
