1.859049167394792423e+00,1.458020756650808325e+00
7.493297030187828778e-01,-1.150493063741371946e+00
1.715207312601587430e+00,-5.292340913458830620e-01
-1.176525562774374922e+00,4.133591005953815012e-01
1.406827416251759111e+00,-2.739764261982683413e-01
-1.778385759081806405e+00,-5.546010681383628516e-01
-2.507395597754834338e+00,-4.782322758035744692e-01
-5.115955246103549570e-01,-7.472136116359454627e-01
-1.274079140121090747e-01,-5.754423118482282495e-01
-2.994311020389976985e-01,-1.258987065152449292e+00
-7.107826938595891431e-01,-5.324485277031998365e-01
9.972163058988930961e-01,8.925804404965184125e-01
5.370464062268349714e-01,-4.735682933763269431e-01
1.402392826956732508e+00,1.310502641199241314e+00
-5.385876078454182592e-02,8.656792190919697649e-01
-1.143716859212767778e+00,3.229686727549821446e-01
7.162158425848033083e-01,1.952829632060001652e-01
4.672529710436604256e-01,-1.495541832515020486e-01
1.056214626677218771e+00,-6.361947662499123357e-01
1.073294295602985393e+00,-3.189110946108979494e-01
-1.512491911390297372e-01,7.276498677810143700e-01
-5.939654109183117869e-01,-6.734954729626007053e-01
2.435194327338111586e-01,-1.176426831692813646e-01
-4.844152277004246665e-01,-2.748626347757677113e+00
-2.449968691716083724e-01,-1.004685620284502257e+00
4.933969730053829328e-01,4.463657149021370979e-02
-1.537976372868033126e+00,1.576932705066104834e+00
-2.040373454802814734e+00,1.585673833345032646e+00
-2.330664889885884772e-01,-5.686550447151282883e-01
5.582298395149132286e-01,1.485787308262747075e-01
-1.303117203704934779e+00,-3.733245806987395832e-01
-1.525026845641859419e+00,-2.061028428667557588e-01
-7.554257632895864383e-01,4.262669867967812110e-01
1.024034226229795889e-02,-2.689248547243769938e+00
1.033247855086312006e+00,-2.260373470716376676e-01
-4.032109150998094971e-01,1.098789229049352389e+00
-1.747184571138820752e+00,1.163530029544779909e+00
-1.983619119335375380e+00,-9.781676442733594490e-01
-9.395253403486210075e-01,1.020471916452749400e-01
8.943591240483340643e-01,-1.122216796892259449e-01
6.597582045899997860e-01,-5.194458247430441267e-01
1.301344094415682662e+00,1.874503724669838167e-01
2.585460870256370280e-01,-2.096012969801527959e+00
-5.405695361740021632e-01,-5.132527667769262170e-01
-5.599273624114516901e-01,2.118360916161953433e+00
-1.111332004038493526e+00,1.323153450606551762e-01
-4.033504279217879906e-01,1.002596607184244260e+00
-3.869052949334589875e-01,-1.722801891812290931e+00
6.379591078157798370e-03,8.325477705997731681e-02
2.815202039152391311e-01,-1.586334712755761989e-01
