-4.768564246919227423e-01,-4.418045997453362017e-01
2.251692669277439052e+00,2.275113436301888115e+00
-1.261344790647181524e+00,2.050090183429031043e+00
-1.139861504632176947e+00,-3.977992584323965519e-01
1.377374273137734306e+00,-5.376774636804190211e-01
-9.902673830032798774e-01,-7.541124364718049256e-01
-1.456080485787430101e+00,1.153374316169573088e+00
-1.073294573871831803e+00,6.933014385320550588e-01
2.341293827104327582e-02,1.210325575263529352e+00
-2.512668885753273074e-01,8.494689958718165679e-01
-5.606454761503180118e-01,-5.598130271250051360e-01
-6.599547923497942614e-01,1.265702633316932113e+00
-1.989253711677396952e+00,1.497783551861857188e+00
2.112513237701900692e+00,3.501315187359594350e-01
-1.027194982955272895e+00,-1.068697516339781828e+00
-6.806649878310421231e-01,6.348284997566240317e-01
-1.300291599307274559e+00,3.207357064709204231e-01
-6.820396757847144720e-01,-7.806373305117012551e-01
3.335516939256217839e+00,-1.027386884524304378e+00
-1.098213718434661645e+00,-2.867630528378299903e-01
-1.612452502479596150e+00,-1.017887207731972554e-01
-1.636684236790650671e+00,2.161645818905882255e+00
1.341840301633181465e+00,-2.343509720917472117e-01
-1.834148148042090143e-01,3.421763035338964976e-01
4.856473315050890971e-01,-2.263909958708233139e-01
1.167385685855429012e+00,-2.267132410377819429e+00
-2.005794563157864974e-01,-8.297840350410852217e-01
8.664685708064748804e-01,9.547459956497915678e-01
2.348028714369619629e-01,-1.647689864021796222e-02
1.078340677057830765e-01,1.573807111020518068e+00
-2.108694531795288540e+00,7.222825869400045784e-01
-1.155723473228578602e+00,2.992359605829430169e+00
7.127592268005179532e-01,7.233120448481877851e-01
1.301035368874053466e+00,-7.796010346109178979e-01
5.563359515772807462e-02,2.887929322779894115e-01
1.849143558306928781e-01,-7.357475682040214293e-01
-5.395103402337147330e-02,-4.201342637996621776e-02
-7.558902479025524368e-01,2.664191173896928166e-01
-9.398937711267446593e-01,-2.913771113658076284e-01
-9.539549316295439091e-03,1.421739248031337333e+00
-9.256919097675981867e-01,2.666063507200291949e-01
-9.154188325585435049e-01,5.675393802438956081e-01
-1.314059115499341290e+00,1.004553693995905578e-02
7.108033194000469568e-02,-1.495031830125314709e+00
1.711692302262844967e-01,8.614924412461583136e-01
-2.986137463491900790e-01,-1.546275479646836981e+00
2.371975855598666083e+00,-9.195024084106956375e-01
3.897692306585149313e-01,1.132408176236281427e+00
-2.384827276558923181e-01,-2.172100765232781172e-01
1.515495808745684458e+00,1.220249893131209573e+00
