6.763798414819008897e-01,1.443142674373925516e+00
-2.473488749672991815e+00,1.495565727523020083e+00
8.726070062472718325e-01,-8.493956656244404657e-01
-1.133558614419379329e-01,-2.901643469109323470e-01
-4.618386214077838114e-01,4.345482553825261718e-01
-7.037055226510638972e-01,1.392905590470856048e+00
-1.995727112889280841e+00,1.016644492057167559e+00
1.370637854251204879e-01,-2.437216513778057703e-01
2.457787442879332929e+00,2.052586072222649438e+00
-4.168481701467417477e-01,-2.090505391814728997e-01
6.013732728754364043e-01,-7.158135500488123359e-02
-1.733089007294169037e-01,1.355957058344667621e+00
1.044543849252684176e+00,1.861140572881635202e-01
-4.700006066786507897e-01,-1.650124757299859635e+00
-1.033547223226997103e+00,8.263381937712924730e-01
-2.832407571033946584e-03,3.576550250688509403e-01
3.756778184850449454e-01,9.845468424562729970e-01
-7.013084144820869170e-01,-8.791374130337174797e-02
1.689157458512833943e+00,-9.953514536307187521e-01
8.891771493483819899e-01,-5.429021354364579333e-01
7.148342500852750137e-01,-1.083747581168388985e+00
1.185794754395007033e-01,7.589061072770078575e-02
-2.386445506230023827e+00,-3.682324107571083860e-01
-1.959826646938488959e-01,1.254898651171226343e+00
5.128297891715281054e-01,-1.933765324219672843e+00
6.982001952655363386e-01,9.034902530297361789e-01
-7.516643806116544146e-01,1.050948041523724674e+00
1.082900208024536681e+00,-1.220965821792116879e+00
5.920439449637217022e-01,5.223264157445968170e-01
1.358778888496411652e-01,-4.502937209120527751e-01
-3.325445718232528103e-01,6.088915599018508429e-01
6.461713146810295072e-01,-1.263116687472840782e+00
-2.303185762995372532e-01,1.457465439988146150e+00
1.286868365286317983e+00,7.390269488963869815e-01
-3.362348687159503746e-01,-1.381298374825038699e+00
-1.045051327260219542e+00,-3.227706920939702462e-01
-1.081634398730322744e+00,-1.669584223588496119e+00
-7.643686597177748454e-02,5.085230905791672529e-02
1.363520561226320149e+00,8.361917641909787091e-02
-4.781598360033246231e-01,-9.259830941360762679e-01
1.135291042718925836e-01,-4.986673516772581749e-01
-7.668189346695338804e-01,-9.857711954550488764e-01
4.071301409229386992e-01,-1.834526636327174831e+00
2.898359920843153748e-01,1.150298543883280455e+00
-4.567206614134317610e-01,-1.818285874560555959e-01
3.518519933541632283e-01,-1.005223301247853085e+00
3.236936389246729273e-02,-5.028208644180578446e-01
-1.287314388513060293e-01,4.696441845379371038e-01
5.817213719128436766e-01,6.407118641397097081e-01
3.952336512234519983e-01,1.170286833975151319e+00
