-3.333877754572247554e-01,1.877906891993845306e+00
-3.611142749099854887e-01,1.414201874203359077e+00
3.329146481762128018e-01,-7.598956275592454457e-01
-2.486149658549053676e+00,-4.968019299388758414e-01
-3.065132135225144827e-01,-6.352695865827652222e-01
6.783800416202170336e-01,-1.436631537570523198e+00
-5.305096534050512957e-01,1.625774327440082434e+00
-4.547557473421744434e-01,7.477433623979671262e-01
-1.482084766231787976e+00,1.571842277102358132e+00
1.588578305325565321e+00,6.667487417762972823e-01
-7.682091997555612339e-01,-1.183218162264461082e+00
-8.463724107452925693e-01,1.639270850585614892e-01
2.809032337148392178e-01,5.365352027927037248e-01
-1.100957956236520430e-01,9.885507607239605310e-01
-2.032256669375010816e+00,-1.207702983602080948e+00
-2.581274062141213355e-01,4.967071003681710062e-01
-1.073108391441446541e+00,-6.412263831507110101e-01
3.156758529258525958e-01,4.275891597398190913e-01
-6.765595050583756986e-01,-3.173489715860776106e-01
-1.215147749879935901e+00,-2.302444596435771207e-01
-2.687598591134619519e-01,-6.180285482185879364e-02
-3.241118259358057863e-01,-1.521148585262124708e+00
-7.852701795613908908e-01,4.804759766563213019e-01
2.447767556598581529e-01,-8.422163647496045957e-01
5.174513750687079749e-01,1.313685441340029625e+00
1.439894473355729509e+00,-4.913931367498027836e-01
-9.697151043361866840e-01,-1.251468676084507500e-02
2.886385448614195326e+00,1.193771785334027946e+00
-1.413778763612049127e+00,-1.465443506450070155e+00
-9.318900415579211005e-01,2.959399621268151148e-01
-3.426181669398910279e-02,3.547233149266281749e-01
4.265661687162811688e-01,-1.724202442517442924e+00
-1.518207165346846299e+00,-4.262658340758416209e-01
1.561855006224133202e+00,1.592424887047280357e+00
7.632431171758836674e-01,6.053379895836026314e-01
5.704707269661121183e-01,6.653816797477387635e-01
-1.652700222421150944e-01,-5.292373592189169446e-02
8.405512845724553983e-02,1.527945528954990584e+00
-4.990142596338829617e-01,1.259066707881969283e+00
-1.807106110073529281e+00,5.887927764423125376e-01
6.344637941818925819e-02,1.818895832172840787e+00
3.155346551678825384e-01,1.462935430663039549e+00
7.707092261191919036e-01,-1.433903207449268857e-01
8.973017216801538742e-01,9.643020386103935693e-02
-1.878236248251711871e+00,-1.711638801931040788e-01
1.435463198741920188e+00,-3.273780387463233743e-01
1.100395845511034976e+00,9.179027773770709331e-02
-7.959762582666872477e-02,1.641503198899214366e+00
-1.508798278191322506e+00,2.875697588986144138e-01
1.141057693644154325e+00,-1.128055137220285581e-01
