-1.506043359360910716e-01,3.732002186268051358e-01
-1.226417266477341839e+00,6.216815893714301433e-01
7.994944379269317558e-01,-1.504074980979415610e+00
-1.261429573198261878e+00,2.202792891363095362e-01
-5.324305104088868923e-01,-1.827429700931216372e+00
9.590994385202707972e-01,2.697222869137878010e-01
-7.040099582231116315e-01,5.179407101195495633e-01
-4.926613003378630395e-01,9.886080561676133804e-01
-1.122097119239902741e+00,-1.049669691964997265e+00
6.450596319212428820e-02,1.403729028480043661e+00
-6.682562326546592768e-01,-2.839492461101973952e-01
1.234383518707255156e+00,1.420003225449591344e+00
-1.323261278417517728e+00,1.934708546893589842e-01
1.947566226082484975e-01,2.248038022664277769e+00
1.081178940602139482e+00,-8.017551799023485692e-01
9.100634550220727537e-01,-7.156012702260448367e-03
-8.374878696090655161e-01,-1.258622750143505664e+00
5.823499721337009882e-01,1.585298386369263124e+00
-4.207966967586976859e-01,3.842445842057500283e-01
-9.433299469758102962e-01,2.740517448655240274e-01
5.409561475438906530e-01,-9.793530580616451875e-01
-1.346840508918278057e-01,-5.081043630342508832e-01
4.696782750510888893e-01,5.742383565349113983e-01
-2.130525448517259335e+00,-1.627462484067237480e-01
-8.282354286096063056e-01,1.189059205348927534e-01
-1.940974602878107469e-01,-1.043069061725533375e+00
1.895135432502592421e+00,-4.018995848558908901e-01
5.991819300997629494e-01,-6.263524742862019989e-01
6.178942865950193264e-01,-7.434798377867085639e-01
-3.858500947462750741e-01,-2.174748901945311896e+00
1.412803691137654305e-01,1.704611903752659696e+00
5.591773517660637571e-01,1.217205703329867772e+00
6.395505549543285539e-01,-1.139118654598440861e+00
-5.577668680356660108e-02,-4.600520720142081688e-02
-5.393682504490255880e-01,-1.475127917259059229e-01
4.074643948075044042e-01,2.694820599645398884e-01
9.121851987810682127e-02,-1.872424036356383992e+00
-2.425274229704740492e+00,9.584142428782519429e-01
-5.168497028964826878e-01,-7.313367407801381059e-01
-8.026494117115768878e-01,9.837884976272104343e-01
2.686802850954543853e-01,3.122642707642238613e-01
7.516793248331965493e-01,-6.415217473427972106e-01
1.320757917758708377e-01,7.710468104823087199e-01
-9.940112597218108137e-01,4.498585033186846549e-01
-6.085332805561460834e-02,-1.710614130272075206e+00
-7.434994426962130420e-01,-1.385824583950947098e+00
-1.406370635764776722e+00,-6.889923031821946209e-01
8.994805583586343856e-01,1.619691657626250114e+00
-5.765508572138997034e-02,-2.282455894221067094e-01
7.464403455377202623e-02,1.342741960137381341e+00
