1.028556389652008143e-02,1.555042054988957922e-01
-8.581106805846226981e-01,-1.001435513297005420e+00
-6.744608514587699388e-02,2.878448322945042492e-01
-1.026437854471689448e+00,-1.557582429875116192e+00
-1.149158004991107207e+00,1.149394278621798771e+00
1.820583805025752344e+00,-2.105851044933914729e+00
2.055678433402674976e+00,-1.096622461996390907e+00
1.041369199467893747e+00,2.099846842065114516e-01
1.256251715391294876e+00,-1.180049520160296961e+00
1.042746022811674861e-01,2.354918423215147438e+00
8.722114581155707702e-01,-6.291203926530416490e-01
1.258867132900134411e+00,-1.216197662879442420e+00
-6.642451232773628478e-01,-2.748942334350695127e+00
1.050000948413523233e-01,-9.420737790938034095e-01
-1.665658492170357385e-01,-7.603238771223618242e-01
1.753391080029152338e+00,5.404624390317620819e-02
-5.294686313488631418e-02,-4.156180719044607619e-01
7.484504552259099164e-01,-9.560679215613312465e-01
-1.630506952747315719e+00,-2.198570458356698121e-01
-2.273603186100795481e-01,-9.375993572634203632e-01
2.328330141501863682e-01,-1.787881960111634250e+00
8.674051580488221225e-01,-1.989422744399601817e-01
6.874911998654051892e-01,-2.814542644257125303e-01
-5.477896452808443950e-01,-4.213056172954041112e-02
-8.947075671279687281e-01,-3.961782832667360976e-01
9.793942597363708424e-02,-3.202568164510337101e-01
-1.120650995632990643e+00,-1.061385755072245640e+00
-7.888431678056924135e-01,5.146719814212786792e-01
1.685267991065390492e+00,1.251964092586080324e-01
-6.739867313310214936e-01,5.255492249369803082e-01
1.352241088132575264e+00,-4.374660688915188445e-01
1.065249796161126694e+00,4.362703504678058786e-02
-2.088294526367208970e-01,9.782001001846428734e-01
-2.024619532355192708e-01,3.532026726646241843e-01
-5.578053206322317742e-02,3.144684660174825175e-01
5.610806811399604577e-01,-2.278939628360336922e-01
-2.493097499488824628e-02,2.422149818577740421e-01
-6.547518410858300941e-02,-3.427183661323966041e-02
-5.425593868629786654e-01,-2.272249500086385154e-01
6.414062854053056428e-01,1.002593170063658334e+00
9.103220512228249461e-01,-8.329875125880789044e-01
-4.550762863312130535e-01,3.626009062416696849e-01
1.039445824730394902e-01,6.575031241101996216e-01
-5.483104365608191255e-01,-7.759263478295763683e-01
-1.285757886187686383e+00,-4.522985761228572876e-01
-1.246148718657287824e-01,1.132233305662832118e-01
9.308205017539068482e-01,1.425302794967468145e+00
-2.081964720837544913e+00,-1.234137141609537025e+00
-2.314202886449568730e+00,9.192777906828563106e-01
-3.048066417731450928e-01,1.005968265881355572e+00
