5.564417742246813292e-01,-2.492868277724159753e+00
-2.273444105844154350e+00,2.425815711257009177e-01
4.909081454099785691e-01,2.902402902128217721e-01
1.785007973078256427e-01,9.784373690646921973e-02
-1.490495716831257367e+00,-2.332465885597786448e-01
3.814569916152927287e-01,-3.809375879826155109e-01
-4.217370620928055924e-01,-6.466327198508720064e-01
1.481059716510137791e+00,1.782933823031311205e+00
-7.134328866962698079e-01,1.785325827792989262e-01
1.258112760082916060e+00,8.960569029687289744e-01
3.314528437945494788e-01,3.197241301680630032e-01
4.606284512990677649e-01,-4.106162520164008400e-01
-5.202631223435938423e-01,-8.695342799544620860e-01
-1.765531608806629293e+00,8.648025134126445801e-01
7.559427731723676880e-01,-1.867832730461674307e-02
2.621537679251418895e-01,-9.385385353210958792e-01
-3.121347442016210172e-01,-1.929495959425841789e-01
1.488216117021253337e+00,8.443781574456118433e-01
-2.915918303779541532e+00,4.033934341619540009e-01
-4.340077261580571610e-02,9.849131081292471501e-01
-1.006242781062242964e+00,4.520919476265304882e-01
1.711388486186657398e-01,-4.631421390829289497e-01
-3.860932181004602670e-01,-9.061929523479163029e-01
-9.913558810909199881e-01,-1.896849720606607892e-01
1.498647604192752114e+00,-6.567405282730326421e-01
-1.273853182991611543e+00,-2.476622182470695765e-01
4.799507078783306069e-01,-3.770931406860427663e-03
-4.112069935553991362e-01,-4.895280956848372389e-01
1.186137210569543354e+00,3.883356423148096037e-02
1.535233107756949766e-01,-1.004713511338271914e+00
6.550000160395635929e-01,6.722340620516138454e-01
-6.733449764841033247e-02,4.631630261002024906e-01
-9.373709603963256143e-01,-1.111337105151748883e+00
-9.870055105054680311e-01,-2.493344404403657677e+00
-7.403814523722981322e-01,-4.738032705175295733e-01
-3.466679573460817454e-01,-8.458678531937379175e-01
-1.469784776173471474e+00,5.502514784315184482e-01
5.696253399503934389e-01,1.341208054774261360e-01
5.969280890197632417e-01,4.519629486619637371e-01
2.972881908625528147e-01,1.975042065388603829e+00
2.268686797692400781e-01,2.172890507729331233e+00
-6.739592588722133071e-01,2.296024156286710305e+00
-3.239533833233034232e-01,2.201971450150180143e+00
4.050404367164882058e-01,-1.028422833920551893e+00
4.528452860216602982e-01,-4.968838273229006508e-01
5.702443374018068001e-01,1.466716487885942444e+00
1.151810237275429777e-01,-1.235132145863702124e+00
1.034286869772157891e+00,6.325862538094981780e-01
-1.450996901567357611e+00,-4.954748009405682274e-01
2.205168500654271835e+00,6.810931399070168091e-01
