-3.150718712021479684e-01,6.410966611328333675e-01
-5.261004507968195520e-01,9.762870506073909049e-02
8.112938329289863804e-01,9.028139278538026558e-01
1.128205676837644944e+00,-2.798676404152870556e-01
-6.558592684718809185e-01,-1.235024835194242082e-02
-1.103083302266079979e+00,7.376780522599654111e-01
1.185574682004906677e+00,-1.800519936375841734e-01
-1.195866605526602511e+00,9.171029582585605855e-01
2.033199200689045916e-01,-1.489487188338802559e+00
-1.584830978737997054e+00,-1.164138305834081510e+00
5.169775739042767881e-01,-1.447367723244553428e+00
1.011808854250039635e+00,-1.220248959932994925e-01
1.141637081032890855e+00,1.910106057425540405e+00
4.497557896607803363e-01,-4.156264825577787869e-01
-2.906845501851967217e+00,-7.689800573532797057e-02
-5.877402527506890850e-01,1.414558218647059329e+00
-8.490276157178135996e-01,-2.598336450786382090e-01
-1.222006506715986429e+00,-1.627042616128652863e+00
-1.381018838348216038e+00,-6.469949735061704121e-01
-2.169141309721260014e-01,1.241163801694114888e+00
-1.585750638770111465e+00,-1.343807920526859601e+00
-3.395951925536151994e-01,6.587291017374020674e-01
-1.727984344026900709e+00,3.710391451142335678e-02
-9.194324167268787262e-02,1.966707365023101506e+00
-6.865879751858759983e-01,7.649294071995860200e-01
-5.971221695344002267e-01,1.022336100985983487e+00
1.279241579567139686e+00,1.052395823746690384e+00
3.270182958516486771e+00,-1.050727578414408642e-01
-1.506276925741914408e+00,-4.335826386147813016e-01
1.592882740260590513e-01,-1.516538751605705171e+00
7.981835497999905105e-01,5.978246236448302442e-01
-8.344152417191940119e-01,2.903414520090725759e+00
-1.444041511832167446e+00,-1.508372930961670910e+00
8.572205048602900002e-01,6.449813664363119869e-01
-1.315367456588082407e-01,6.236925747632753314e-01
-2.007506651315392465e-01,-1.480872550476155958e+00
-9.721780830069574053e-01,-9.167486624918771976e-02
7.424435017965096417e-01,-7.448219021218235314e-01
7.280815237035506149e-01,9.210803337109260136e-01
9.720989429323977360e-01,9.326998238186799683e-02
1.132650801308797028e+00,-5.129273914076378782e-01
-8.821803292995212820e-01,-3.153963114360153197e-01
-3.346033602965258202e-01,9.762281443582350449e-02
2.900855751543972794e+00,-7.309844019974012230e-01
2.468572777502040516e+00,-1.171304224692623519e+00
2.705538665663220210e-01,5.008250862224276068e-01
-1.562000446993545788e+00,7.634592140928050386e-01
-7.746182996986699099e-01,1.213024530976454241e+00
2.108110864845457455e-01,4.535225057654255210e-01
8.222975595238958268e-01,6.984451875906385609e-01
