-9.605274517857053107e-01,4.889642681522769485e-01
3.417976369225023126e-01,-2.204097366138152159e-01
1.726446272424333017e+00,1.744155263227961994e+00
5.253578253254403974e-01,9.927451950298367134e-01
1.159291021097405672e+00,-1.039942573149808869e+00
1.144219601361633698e+00,8.309518673246156784e-01
1.561198631489215116e-01,-1.241685476875744376e+00
-5.390258478212139881e-01,-1.144357037099774654e+00
6.907087654879155991e-01,-7.547251182688782256e-01
8.411937243780731599e-01,-6.504295445819302524e-01
-1.397190155649226995e+00,-8.391133370023599047e-01
1.619021402445533220e-01,-2.023700001978757879e+00
-1.174527490309839717e+00,-1.194133101156501509e+00
-1.844607302971839058e-01,1.956750998913878492e+00
-3.641726015933606786e-01,-8.215054720305001723e-01
1.323970345957875328e+00,-1.611772277640540485e-01
-2.650002815990225025e-01,4.462777640267164836e-01
2.080034169757862261e-01,2.473940583277081384e-01
2.302562211953349980e+00,-1.183854449646275231e-01
-4.499375912061039928e-01,5.647058448078480231e-01
-1.323880589641861727e+00,2.383622754223477358e+00
4.966988405256842626e-02,-8.107506729833429127e-01
-1.493608719305997257e+00,-1.658748969042492249e-01
-8.623355122364895209e-01,-6.306677563918919871e-01
3.919845704041424739e-01,-1.959057764523201239e+00
-7.595524254751098159e-01,5.523825003442726089e-01
-2.692565996108899906e+00,1.819771784921198288e+00
-1.550438617074850478e-01,1.235213007429218024e+00
5.153730492885065795e-01,6.482006775285032996e-01
1.863275018767320601e+00,1.363226361432660960e+00
6.234279495968972906e-01,1.790627747052273788e+00
7.078830631999805112e-01,-4.439614055555146654e-01
8.504700399652553866e-01,-1.110353978971278105e-01
-1.204755488962751420e+00,-6.523643283681386240e-01
1.572157896042021052e+00,-3.129653373615846612e-01
-1.287553401402445896e+00,8.359666674524149355e-02
-1.176546679766516723e+00,-1.457679162451491983e+00
2.406810697701043111e-01,5.718346593887756457e-01
6.378692064174158460e-01,-7.292001962376665203e-01
2.777291651041954301e-01,1.877434617396693817e-01
1.097152746073891905e+00,-6.927055050714429063e-01
2.950915055466312165e-01,-1.557788243420628271e+00
-1.891008261794775214e+00,7.513191628251107979e-01
-8.064943232010071683e-02,2.919417668342452199e-01
3.799323411825098473e-01,4.372898913717697678e-01
-1.598683972972445133e+00,6.476245998877184773e-01
4.115858332717822754e-01,5.062066516830455720e-01
-1.129851165797829848e+00,2.955914934283069284e-01
-2.476453502825538278e-01,-5.417521366482773715e-01
2.262001877507129888e-01,-1.357085797080499479e+00
