-2.522577420133020193e-02,-2.152113249473918133e-01
-6.927424738020353523e-01,-7.536235094330410167e-01
1.422135948873536115e+00,-6.631907673826562544e-01
-1.093216859633199034e+00,-9.564568582451883627e-02
1.643599424789774499e+00,2.185570631923014137e-02
-6.052113856534073744e-01,-2.630471231303166957e-01
-3.026284814710501481e-01,-7.119921474835663178e-01
-5.167194181889454008e-01,1.781934563002787408e+00
1.147829993946170468e+00,4.230436156124501856e-01
-1.872511837138102875e+00,-2.140644017461578452e-01
-3.412237345913207154e-01,3.979796158602856848e-01
-1.466647799053285850e-01,-1.215245153571075765e+00
3.063417691670624610e+00,1.048836799956778698e+00
1.005553520778369236e+00,1.360017851208787654e-01
-6.503856763470576841e-01,-1.229767842944014866e+00
-2.106637477862532748e+00,-1.040797029392703354e+00
-1.139084270851214553e+00,1.628186971982218123e-01
9.590049587204223236e-02,1.311502438935192361e+00
-1.005775399307898610e+00,-7.651157591718570072e-02
-1.161941730224362646e+00,3.909563380713969027e-01
7.354222192757579046e-01,-7.150756920446696419e-02
-1.692951726459937245e-01,-1.864121890913348623e-01
1.252565121903490342e+00,-6.080087578306406781e-01
1.083250768584901547e+00,1.065722812902454963e+00
-4.003540215934724422e-01,8.145749508677566642e-01
-1.577592658862236430e+00,-8.012849986060696095e-01
-3.482577812357893765e-01,2.280979779719233269e-01
-4.051690425409754659e-01,2.562766061555152852e+00
4.854545218783907212e-01,7.991682559125052876e-01
-1.531234659079431792e-01,3.955428015700064304e-01
-7.185611776569971187e-01,1.787014584406165230e-01
2.443543370592219377e-01,-1.706055237620040410e+00
1.231720657516966799e+00,1.176379798153557088e+00
1.307610758902928882e+00,7.275094136468516215e-01
9.761384746441054139e-01,2.576017709324219807e-01
-1.440667585029384634e+00,-8.446811046779582888e-02
5.812275523957934897e-01,-1.332917593688251801e+00
-2.944110858589922830e-01,-2.173351605612685145e+00
3.451276640092544312e-01,5.369606005070508559e-01
4.269988896904812758e-01,-4.053955978153208073e-01
-3.484810246916419940e-01,2.666276331634852559e-01
1.126913975837437354e+00,7.978293917790978407e-01
-5.216367696423008793e-01,-3.295120931249954088e-01
1.097419482564923089e-02,5.187769716074944748e-01
1.233349012079513855e-02,6.138448673134093703e-01
1.073453945880244592e-01,9.799760234312967500e-01
-1.639973385725924437e+00,3.291275636912721070e-01
-2.108942990128311212e+00,1.304235290278201065e+00
5.919510052854071169e-01,5.104794603279027010e-01
1.649580616801062716e+00,2.516967916070101285e+00
