2.453440362053473101e-01,9.790917708873537739e-01
1.692868205436425799e-01,-5.171787830578744583e-01
-2.683628009843327389e-01,-1.663605036063366294e+00
4.592134059865324858e-01,-2.518127191169995172e+00
-4.988990598697735090e-01,2.903423034661233859e-01
5.356268172620890500e-01,8.129142479495240492e-01
-1.140273347642261736e+00,-7.883575844512268338e-01
9.635044065771385391e-01,-7.844740198336159764e-01
-1.130255831879868111e+00,-1.177969600196981270e+00
1.806516846678459798e+00,-7.787619963641045917e-01
-8.163297481200977312e-01,-3.936638747213369594e-02
5.857904628360156851e-02,-1.805954717051680536e+00
7.845157474905528616e-01,3.439696748812129279e+00
4.956034131514873153e-01,9.641263834449181891e-01
2.756630852807377963e-01,-4.315823578170202013e-01
5.167613742515391184e-01,-4.084677709640122112e-01
-3.252226688823000034e-01,1.791743035936587403e-01
1.820656382823401698e+00,-8.173132329758074632e-02
-1.052797518089041429e-01,1.606431867214142661e+00
1.326094607926632030e+00,-2.161060490856385741e-01
5.280291351722754545e-02,-1.335856039491698788e-01
5.127047929841924701e-01,-4.679427276195672891e-01
-1.256681704863015669e+00,-7.831796257234585612e-01
3.762699906330063127e-01,1.281397762278538410e+00
-7.205556332784261997e-01,1.489668593174917843e+00
4.126357842306287993e-01,-1.867077773378771122e+00
-2.778495874892272788e-01,4.349078769560084101e-01
-8.989729268739894419e-01,6.400930378746936267e-01
8.735274516545358248e-01,-1.729546883439282423e+00
1.295183487060040273e+00,-6.298260356298028828e-01
5.960171927265627279e-01,4.122704931635515213e-01
-3.298116285499109734e-01,1.506654253754421413e+00
-3.752789519042825095e-01,-2.095973221038601453e-01
8.909029158676136373e-02,1.389192199351004131e+00
-8.783127612591121736e-01,1.274960289231701349e+00
-1.583748285596351391e-01,3.330538177474617334e-01
-9.759095436732820872e-01,1.393005311279473801e-01
-1.471720441210063957e+00,1.088785394365299891e-01
1.847659769820078957e+00,5.314186853419615719e-01
3.519313438420147988e-01,-6.839908098651475976e-01
2.034561962242079081e-01,-3.514118026563348707e-01
-7.906487515941015287e-01,6.931094905843695475e-01
-7.028481778789190670e-01,-1.199839109919837776e+00
-4.484514459360589567e-01,1.279673164093280802e+00
-8.420703855045594821e-01,-2.376241801469543002e+00
-6.872399760342433606e-01,-1.099698149804509972e+00
1.174944173589614893e+00,-2.520755339120043459e+00
-5.344044818989227563e-01,3.471906363557028530e-01
-1.242967916942502304e+00,-2.330313404694028256e-01
6.545391360372381229e-01,8.150087420637093238e-01
