-1.228411211346215781e+00,-1.400361235739895127e+00
3.970751924421893064e-01,5.701666012021178176e-01
-3.307896127276546139e-01,1.520041888760270465e+00
-4.036185466308478409e-01,-8.166349325491334410e-01
-3.186319857022766877e-01,8.864774366849960119e-01
1.227939623312643835e+00,1.927307516936003662e+00
4.255024153523743191e-01,4.045553455210627175e-02
-8.694172988468615859e-01,6.327040701996770045e-01
9.022680425293183593e-02,-2.106197692364782451e-02
-2.887348658315729844e-01,9.121721268012134010e-01
7.595741114513879788e-01,-1.991196664826138107e+00
-1.909747847979346602e+00,1.155970856291882232e+00
-6.001322585315984615e-01,-1.071460059673970511e+00
1.295309966062889062e+00,-1.503534867725903945e+00
-4.208397351653907908e-02,2.824937973946707870e-01
1.418459234855416362e+00,5.780821320732217883e-01
7.063037542202963426e-01,1.119374326714684065e+00
7.462100884421234426e-01,1.046417745165044710e+00
3.223508670602023840e-01,2.820177205137557874e-01
3.993961595945371146e-01,2.693998717932705178e-01
9.081691941622105357e-02,1.557671187519894751e+00
-3.253349254590547912e-01,-3.055551372219964090e+00
-9.353847105042381038e-01,3.724251471298979377e-01
8.031636998154422225e-01,-1.775615706088476298e+00
-4.175872000927363104e-01,-1.671569046978016670e+00
-5.331857663172608758e-02,-3.011580031544446867e-01
-5.581037336619861788e-01,1.106073062921559824e+00
6.818979820588750781e-03,1.329723366180004085e+00
9.556907965106838931e-01,3.183999549973363097e-01
-9.718065925138193173e-02,-8.948906602878533567e-01
4.440962058280917280e-01,2.308808327111958325e-01
6.329617652910122239e-01,-2.325212366857587198e-01
-4.486887951412459885e-01,-6.227053145024029623e-01
-6.187772921968315992e-02,1.009622419406635219e+00
-1.077196907828306793e+00,2.768875355079599698e-01
-9.979259700669890210e-01,-5.439763778016901696e-01
-7.009665853158692124e-03,-8.806803209750350137e-01
1.017078366238359566e+00,-1.206117775363178213e+00
7.702100073850725037e-01,2.676938026954572170e+00
1.786904260142658574e+00,6.814894831621635118e-01
7.922444288163865700e-02,-3.218132585967824477e-01
3.223525977931896991e-01,-5.270421777891882709e-01
1.415489782582662448e+00,3.389077963928481541e-02
-4.584637929936786205e-01,8.653072307229476845e-01
1.409716707924583146e+00,2.074988490449623108e-02
9.878710611822235643e-01,-1.335539517088546013e+00
9.781394465813343375e-01,-2.067451393655864056e+00
1.505174557288110337e+00,1.404094724953685924e+00
-6.857349474519239818e-01,-1.006676895634701863e+00
1.877125759778482283e+00,2.512162811541842067e-01
