2.182952001400892961e-01,-1.768685361068375483e+00
3.859234034412780123e-01,-9.154230607056259572e-01
-1.505389944472560193e-01,1.129558110192099507e+00
-2.740810761199605761e+00,-7.636177118851747991e-01
-1.163855925523743062e+00,6.759334115537042331e-01
-1.832413122285592388e+00,6.826260843937746736e-02
2.486951189189304592e-02,1.306101235987463971e+00
-2.629702534441994977e-01,-8.150707161214687524e-01
6.636557560862917926e-01,6.228277651357042588e-01
1.113223267711476394e+00,2.351090376175911101e-01
4.450960337440311720e-01,-4.482086443073953208e-01
-4.749885164851341268e-01,-1.707543268819445015e-01
1.982588316002435458e-01,1.018536508176574040e+00
-8.914932529221439306e-02,-2.124579586694953226e-01
-1.004836012323859995e+00,-1.020931740144767896e-01
1.645024559131752939e+00,1.012375726576807633e+00
5.248544489159678861e-01,8.577477874182575235e-01
-4.105413491161541417e-01,-5.050584061835212690e-01
-1.743230117929454925e+00,2.365026222512826293e-01
1.483094998193469571e+00,-4.053097223267371207e-01
-1.567352038504791212e+00,6.094124206166691149e-01
-1.479364984574513153e+00,3.914963598095479447e-01
-1.525825181990882184e-01,3.813773424021567604e-01
-1.025567534853361051e+00,3.242419489030760604e-01
-2.625006379627752851e-01,5.936372084132804372e-02
-6.216708126554280067e-01,8.553154710835493280e-01
9.108571852647778799e-01,6.409331293231361748e-01
-7.728470913490723682e-01,-1.088779014482045726e+00
-8.277527091575808127e-01,1.589681172004400733e-01
4.584179912722368133e-01,1.853105342805223099e+00
1.857695696766878957e+00,-1.986643737328250559e-01
-9.177928119077043423e-01,-6.326284269765376500e-01
-7.166966560616848669e-01,-8.410117176944890138e-01
-2.691324259396531485e-02,-8.997753771727431404e-01
-4.632601440388367520e-01,5.834142605314301955e-01
-1.270579273668372533e+00,-9.644038269822421405e-01
1.309244892287226181e+00,-2.025132366667452555e-01
-6.196384416552591645e-01,-4.090545412900591093e-02
-4.004924390581645066e-01,-7.643946094166013117e-01
-1.372812081613969948e+00,-1.033563362480373504e+00
1.581920087148106946e+00,-5.409851533347886932e-01
2.339721673788374146e-01,-8.871842357496397824e-01
3.379863467962880841e-01,-8.324995204410753913e-02
8.490130788306103626e-02,-4.352938750608804086e-01
-2.608021948615638075e-01,-4.828735289688083947e-05
-8.539373176644280417e-01,-6.180814379387276070e-01
4.320605285357282943e-01,-7.386934457588406611e-01
9.886252872008248760e-01,-1.436992170554557191e+00
-1.005802748059527074e+00,2.267602483928245899e-02
-7.801445592811810659e-02,-5.535688817071784396e-01
