5.065310876753327252e-01,1.468008826770399178e-01
1.357086068528670530e+00,-1.053192369383320282e+00
-1.423266471444411430e+00,6.317892596641099257e-01
1.118932108046014617e+00,-5.190974755898145054e-02
-1.679419635190695648e-01,-3.224231908224252652e-01
2.611939188197229367e+00,-6.775272124700167931e-01
3.184141182703423278e-01,5.933105318143002682e-01
-1.638585319438852217e-01,-2.151236312885800583e-01
-1.706071984115581586e+00,3.706691004895836250e-01
1.255737742008434132e+00,2.181577650541734470e-01
-1.573849818574123427e+00,8.253713787110616984e-01
-6.737591273565042282e-01,-1.069020999445035702e+00
5.462472274653205062e-01,-2.701713882213059303e+00
-5.241416383157961878e-01,5.413561668257026865e-02
-1.655053848292174501e-01,4.266641588499869853e-01
8.827474736502317620e-01,4.543699418767379594e-01
-7.630968874323442730e-01,-8.386478890048346124e-02
-1.993804423755594746e+00,9.095274629502692054e-01
-1.859006667211267338e-01,7.492440140190107511e-01
-1.412717323187014262e+00,-9.292805605499728783e-01
-8.890706253672644443e-01,1.226704997155878329e+00
6.093967378576479327e-02,1.930911356051066008e-01
-1.195441924794867994e+00,-6.186915026574660859e-01
3.824685348574523580e-01,4.791688772275529140e-01
-9.318209972637946092e-02,9.689183721781714775e-02
-2.190832348090710757e-01,-5.688659924474519514e-01
8.237811152944639614e-01,4.625814421509109597e-01
5.034573711432644982e-01,1.520180202940719871e+00
1.497840707807640115e+00,-6.667489943165650912e-01
1.388746718218196730e+00,-3.776930226458325990e-01
-1.015563871899120452e+00,4.429279815433463940e-01
1.624036265811364954e-01,5.807784965677047911e-02
-6.143036723303652025e-01,9.378843638790901327e-01
-5.210355069388460381e-01,1.135547441689510606e+00
-1.205059846085170694e+00,-2.625134148949307966e-01
3.368034004300372031e-01,-8.129105654191585151e-01
-4.030666669863610663e-01,4.842753696459857760e-01
1.899458820653546320e+00,8.008224430078488831e-01
-8.964566862318021356e-02,-7.373845132596033025e-01
-8.963116215048685387e-01,-1.167807461715710149e+00
7.966169181215627670e-01,-7.720926463010480134e-01
-7.622708813980806353e-01,-1.315893638251896647e+00
8.841979198543339358e-01,3.378891106704925429e-01
2.429615732454067645e-01,-5.179991268565873330e-01
1.466418476400151327e+00,1.392944091251194338e+00
-3.580493783459846036e-01,-7.400624792123441376e-01
2.842896603801494670e-01,-5.172043721564671959e-01
6.327458110773336308e-01,-2.829617121212316677e-01
-2.804219889630655271e-01,-9.921570744903704941e-01
-7.301208370534426617e-01,1.317914560833715276e+00
