-4.513079299871097100e-02,-3.941399368052918573e-01
1.387792592408606973e+00,1.722909603835695691e+00
-7.530252776943536785e-01,1.016159505602264979e+00
-6.852402850053314065e-01,-7.685225127380330631e-03
-2.924281789032221468e-01,4.338528127835664661e-01
4.709330005524771101e-01,-1.580558754941818467e-01
-5.894641363499644182e-01,1.220975828494590687e-01
-7.900860922658096142e-01,-2.781612506704143062e-01
-1.218346549140275181e+00,-4.266358062018973940e-01
2.190217381430050736e+00,1.757441179160874889e-01
4.982694709664792776e-01,1.170998416910608020e+00
-1.513387536569060332e+00,-1.676802700529250068e+00
2.997233163465659045e-01,6.001569940974386119e-01
-5.447705614010464603e-03,5.480419618244770641e-01
-1.202317649733914751e+00,1.470759821667332101e+00
3.819063516341880682e-01,-1.483247897152587091e+00
2.230300727654606963e+00,-3.325028520687694500e-01
1.465401702830240460e-01,-7.849569042804699359e-01
-7.011573030879445501e-01,-6.186241563972644242e-01
-4.013474559714352297e-01,2.426324467665271101e+00
-3.268141261303189604e-01,-4.963480297686087006e-01
-5.896359344188813190e-02,-1.691585170401203486e+00
-1.186151066855943848e+00,1.020811204541259398e+00
8.943831031940498166e-02,1.117078759797832888e+00
-3.606972919684108686e-02,-7.044484021096778514e-01
6.648977318264023828e-02,-2.450275864880279431e-01
-1.515294908640202998e+00,-1.788339399261013929e+00
7.184324302191750222e-01,8.636491354141727639e-01
-3.899691915971258416e-01,-2.347685916165296316e+00
1.867692628097470664e-01,1.657759967887109775e+00
-2.277418173353706055e-01,-7.548463805983981478e-01
-3.864679156635885682e-01,-9.628816539668977326e-02
-1.964629208250681935e-01,8.490182360299688979e-02
4.793131506288635935e-01,1.672989660225996378e+00
7.782496784962092962e-01,1.709990849931502244e-01
5.179656585432735882e-01,-1.286413614664552174e+00
2.768881953813814301e-01,-5.288478299531320648e-01
-4.643061174032019900e-01,-6.183726890100421647e-01
2.345737262577487492e-01,8.993861261243356608e-01
-1.860275135730724561e+00,4.930497588851182611e-01
2.172982485445985379e+00,-4.950092430147539635e-01
-9.431685213869577256e-01,7.386323340082852074e-01
4.611889076849085556e-01,1.418383315222673524e-01
-4.741713057395356007e-02,5.901164732142201164e-01
1.375047286139439606e+00,1.269703458526145301e+00
-6.318065376893855500e-01,6.122116502903535151e-01
1.534275757582594046e+00,1.687977670538253483e-01
1.746807506510944241e-01,1.074311905683435153e+00
-6.004873674011755869e-01,-1.016957863648989768e+00
7.254502024773155089e-01,1.266353499569176755e+00
