9.779417789248235904e-01,5.860574192658252191e-01
8.374607987882061177e-01,1.298208314072228919e+00
4.271145019643618479e-01,3.062170458843226917e-01
8.824288552743195790e-01,-1.139950462305303613e+00
1.324034717254650051e+00,6.863077066778537905e-01
6.084795799377296088e-01,1.446121833187196559e+00
2.761201267484711952e-01,-2.683344970399187956e-01
2.289873559471444775e-01,-7.004305900240834770e-01
-4.067865640533798177e-01,9.158485518719806928e-02
2.061453455214783959e-01,-1.883824636612927705e-01
1.913138288029373024e+00,1.895671655557943369e+00
1.675203213713903239e+00,4.829292401889339614e-01
-1.027234096634931593e+00,-3.037900730314986864e-01
-5.909097420209733498e-01,-5.411862460162463195e-01
-1.020069581813525028e+00,4.085857726792804095e-02
1.464603750273952620e+00,-8.799736266712578914e-01
-2.298810724550647278e-01,3.552128772728691541e-01
-9.243448447297388793e-01,9.506251436643673447e-01
9.086200938097515056e-01,4.934951811619074369e-01
-3.086259480620411888e-01,6.378407057076738162e-01
9.240341318329036158e-01,-8.771022826847190146e-01
-9.808381732782587292e-01,4.421469854605796224e-01
4.825565260618594476e-01,-2.257462155848312335e+00
2.604374193766511580e-01,-4.831651039233642031e-01
-7.833373095763355165e-01,-8.997058561199793303e-01
-1.486153079961294976e+00,-1.015338503811996862e+00
-1.269022232204067624e+00,1.920048824253985098e-01
-1.396537127932283795e+00,-4.150262931497289420e-01
1.427455509278105772e-01,-9.314631790590969726e-03
-5.395833164538841320e-01,-3.822697320610823346e-01
3.138302512532898936e-01,4.432219685730863223e-01
-1.237542762052710188e+00,7.242053335561429162e-01
8.032252758471135623e-01,-6.966493586076984990e-01
9.782002114812543558e-01,-4.375576385142616043e-01
1.051369289476559388e+00,-1.810853353653565645e-01
-6.889766361733766775e-01,-2.264728532015120310e-01
-3.390422379251282758e-01,3.215762724893038438e-02
-5.484838549377251127e-01,-5.077256558569935851e-01
-6.060230912872195397e-01,-1.813152122605650840e+00
-1.710829736015580194e+00,-2.076385386359010710e+00
7.133689689144108170e-01,-2.011092798145898697e-01
1.012180077179982263e+00,1.258404980390278816e+00
7.661512924968643112e-01,-1.341102324125665213e+00
-1.167265723160247237e+00,-5.086059567523827374e-01
1.131382147563158025e+00,1.936552110627186851e-01
4.939689834057959805e-01,-6.865048213523100573e-01
-9.728943666513297783e-01,7.684529352336723074e-01
-9.955251113073073643e-01,-9.539324516867693227e-01
-2.447254121436909458e+00,-1.435301993193585091e+00
-8.724211467662907893e-01,2.181879348142213085e-02
