1.892654213377310268e-01,8.540397315640356757e-01
-1.144787890582297463e+00,6.028620084874406482e-01
-1.465789900270586310e+00,-1.282728175482038546e+00
-6.012258399556256183e-01,-5.586323894540312640e-01
1.607594564276898508e+00,-6.040104387350339055e-01
1.153179434822068750e+00,-3.251265901496948607e-01
-5.632927877405883438e-02,1.679647427190781084e+00
-6.365349866079111907e-01,-1.451549750285333618e+00
-7.134562703550763052e-01,7.265216321933312682e-02
2.011685857809567268e-01,-1.276447238440444054e-01
5.531877061110104105e-02,7.495337010345357598e-01
5.470819270572114812e-01,1.835495411937926535e+00
-2.253672185636793335e-01,1.324205502524221867e+00
1.367556045895769734e-01,-1.714670743839116218e+00
-7.117381281022735484e-01,-1.030448865301602623e+00
6.408690616756583802e-01,1.001536605858375450e+00
1.896072467574781706e-01,1.920990563290921882e-01
1.068830237382985215e+00,-1.678050454169870420e-01
5.560161125907915336e-01,1.113207831671247927e+00
-7.701478385365227997e-01,-1.199643937070687949e+00
-1.500406563968304408e+00,7.561341656988977977e-01
6.974666959611351968e-01,9.140523079056787070e-01
-4.766444589117223574e-01,4.599099097033688688e-01
1.276204175013130770e+00,1.619508099587349870e+00
9.375264964526222045e-01,8.769413179360489863e-02
-1.004164529192212107e+00,-8.058877224767881930e-01
-2.601972229744162757e-01,-3.250772254383060833e-02
3.377188013027238034e-01,3.379902449278706089e-01
3.243951826969518337e-02,-7.527572984714034875e-03
7.399519666364161585e-01,-3.615673462005372651e-01
5.756891180216454629e-01,1.585983300330829016e+00
4.574639980024478372e-03,3.683153174106439387e-01
-1.463165916481921291e+00,1.504634167020171054e+00
2.270994423445023280e-01,-6.754254001217796510e-01
7.613857687271601005e-02,-2.724398224157525972e-01
1.267276279647672643e+00,-1.228573516377807096e+00
1.491120437571318735e+00,-2.086834924023186932e+00
4.475461961695763047e-01,-1.475482302232631993e+00
1.178890327375165192e+00,3.887271361142962123e-01
-2.753616525987634955e-01,1.864837660571877942e+00
3.017935780081606456e-01,1.988603129172305639e+00
1.085927759718231966e+00,-6.801159735520647676e-01
4.374753118257423273e-02,-8.462716891485831949e-01
1.827175427712151246e+00,-9.493000051321607291e-01
-7.406993940352852857e-01,1.537465530403454350e+00
-2.158896624085897109e+00,8.903457013298778921e-01
1.301545359958687698e+00,3.298688161160493459e-01
-4.928177868053446042e-01,1.673776241763198946e+00
-7.979338434578679973e-01,1.849593048265928963e-01
1.196024754663462586e+00,-6.273555860109835125e-01
