2.012760718677772509e+00,-6.304125213703588582e-01
1.305755774629453025e+00,3.124114093230160871e-01
2.540669697786684722e+00,-2.206186667082799424e+00
-4.166597375260029934e-01,-5.805342801312740608e-01
-4.329739454718158909e-01,-1.090980677914397345e+00
4.502977509098392561e-01,1.566857538585837706e-01
-2.346836374978848380e-02,-3.988570681668169859e-01
1.982522843628884909e-02,-1.035566692445445636e+00
-2.032849934041671247e+00,6.341461082099708602e-01
1.009638458403063321e+00,2.618772520591899911e-01
1.435259136530946285e-02,6.182592839892666614e-01
1.148846618921243179e-01,6.145173266434293957e-01
-3.063016331240631551e+00,-1.357488546903961590e-01
5.216158784338901233e-01,-2.559280024658258657e-01
1.290942788130179375e-01,8.000943840062877399e-01
-1.379634003634882200e+00,-8.261423023710621205e-01
-2.506236238454815357e-01,2.570173844665163757e-02
2.670171355591201001e-01,4.632725115004133198e-01
5.029498543937560573e-01,5.811119420000746549e-01
-5.277706335132005266e-01,1.589347474519558823e+00
-7.672722459115052240e-01,6.773193201915761463e-01
2.063063489309659104e+00,2.576411322364307362e-03
7.538577952204289501e-02,-6.388429527670933528e-01
1.358475918416406358e+00,-2.046408400363905145e+00
-4.641041427093554050e-01,1.091435495610218576e+00
2.973896624942998224e-01,2.639703954163853394e-01
-2.661099037396134626e-01,-2.033868798653080567e+00
4.631451602665875300e-01,1.578092838658010366e-01
1.328596405210507703e+00,-2.496240706651260688e-01
-2.921825480154648602e+00,-6.646584231546588672e-02
6.008989290919439785e-01,1.346655072205216186e+00
1.050006945712361611e-01,-1.083261447397352084e+00
4.979459130459140681e-01,8.234314184921112112e-01
-4.794288405787794360e-01,2.832721603077688610e-01
4.126828377059728048e-01,7.498295008054234323e-01
-5.664760587489305887e-01,5.658081386280880976e-01
3.300036477061207840e-01,1.331276664313804092e+00
-5.010000713038690323e-01,1.467728248512908618e+00
1.099519285093893073e+00,2.016362644408177474e+00
-9.785884643497577695e-01,4.903709487729274175e-01
-8.994249018247971739e-01,-3.294768029173909540e-01
1.562930487137430990e+00,-4.869595572403849215e-01
3.497605687422635223e-01,-1.022917739810313753e+00
3.304088094847624224e-01,5.133318605298893278e-01
-1.007376037217967875e-02,-3.685539646031207872e-01
-5.689621842915985050e-01,2.703394225070155921e-01
4.733635814599310154e-01,-3.344389441191866208e-01
-2.158357686869059044e-01,-1.420593734038644973e+00
1.577779987007465134e+00,-3.270332134997251394e-01
-3.761895938858693667e-01,-3.399704744181852312e-01
