4.620281050307848553e-02,-1.782575521675197283e+00
1.288391081362493029e+00,1.152861441283945521e+00
7.905159863808800536e-01,6.883907117649137319e-01
-1.182925689240202249e+00,-1.125719970391093394e+00
5.754980727254934564e-02,5.461533204802998531e-01
-5.870885524212621220e-01,1.084997161233765217e+00
-3.975068474209322855e-01,5.565814487392933829e-01
1.944227540803912524e-02,1.272900915314425230e-01
6.203423125702870466e-01,-3.460783121088310543e-01
-1.844879511757395507e+00,-7.661761166079224250e-02
2.888186610480453220e-01,-1.760330179702331410e+00
7.692825312651737635e-01,-1.067679036990074160e+00
9.451816791251559380e-01,-1.272412814940600267e-01
1.190318133869124662e+00,-6.784563202944922100e-01
1.453569240633923565e+00,5.308024374857162053e-02
1.280148382155646747e+00,-2.748587858146507856e-01
2.501054700392876917e+00,2.454051016497035484e-02
1.038232054497109980e+00,-3.029721880125107458e-01
1.141286643064887141e+00,1.402635733533403428e+00
-3.748312110798888153e-01,8.175400557755523323e-01
-1.172066122435723390e+00,2.854558911629182516e-01
1.149616035536479286e+00,1.907707922979849369e-01
-2.394940027383974934e-01,-3.215272512406564531e-01
6.884661794895563514e-01,-1.139418546085992023e+00
-5.046488371195929634e-01,-8.637467383469852322e-01
-2.182100876994313432e-01,-3.163284834236995691e-01
4.562790222737647672e-01,4.962217768323409217e-01
1.389592942634535921e+00,7.872604508847361737e-01
3.883615734320723378e-01,3.729268277095337814e-01
4.026388736483361708e-01,1.061573677065511534e+00
-1.212784732172370816e+00,-8.818131500213276519e-01
1.952979823003972784e-02,3.313957384117228178e-01
-2.114004703103959104e-01,-1.283668034524926560e-01
-4.252597572221654132e-01,-6.107865178826695773e-01
3.133537530483866407e-01,7.930129796828919719e-01
1.040013734513626220e+00,-4.061136188800882896e-01
2.898727942983264083e-01,-6.222825031198699897e-01
-1.539484249455013998e-01,-6.459736150822488199e-01
-3.555428521507492112e-01,-9.775066268045319584e-02
-1.517642218296072931e+00,4.129187607833297302e-01
2.140794367900968886e-01,-7.070138085892434532e-01
-9.990570285191457955e-01,-7.710037172707506770e-02
5.595015586506634636e-02,-2.131287949482353561e+00
-8.786567068887448650e-01,4.850425214322821588e-01
-4.120819621033328661e-01,5.969287106431434564e-01
1.165990484564400687e+00,1.513449370494229118e+00
-2.877496318276336895e-01,-1.879793546988213881e+00
-1.060882287924627354e+00,-3.666576080794467507e-01
5.218998480290281544e-02,8.972563870518395213e-01
2.992788089867846196e-02,1.485094919053041806e+00
