4.976278817638765672e-02,5.861583741414443383e-01
-1.599102018864461350e+00,3.208428997975462105e-01
-1.647729562484834931e+00,6.849427990711091097e-01
1.400185617623328493e+00,5.712607581308268845e-01
-1.918723928959991998e+00,-6.498075466989268190e-01
4.982485638891820390e-01,1.728607401441252245e+00
-4.137112294217915043e-01,-7.435406739076424465e-01
1.105277332871240359e-01,-7.756033181953099209e-01
-4.111775314401767134e-01,-3.071382465883106816e-01
-5.358067539931061773e-01,5.193520938098081796e-01
-3.179270112466788811e-01,3.561132591726419161e-01
-3.400620006272376261e-01,-6.552896214436316757e-01
7.625548586050920896e-01,1.053199327350595071e+00
5.001907448460422012e-01,6.242387294304510004e-01
3.297768747347973317e-01,-1.434019544429889548e+00
-7.609378350247518741e-01,-1.825210001642231905e+00
3.356877214485755045e-01,8.192476155115253622e-01
-1.650759357179386377e+00,1.490388941298647740e+00
1.375667305292648801e-01,-2.523593935189084592e-01
-1.183608166424628072e+00,4.035857927605765449e-01
1.378184716430840562e-01,-1.535843466790187406e-01
-3.048938234218375731e-01,1.672288228190674353e+00
5.774846769518585665e-01,5.208961262724505215e-01
-5.763928884644387018e-01,-5.193603988875079569e-01
-4.111757786602628362e-01,1.848952856035443348e+00
5.105012883711413929e-01,1.650169023978281135e+00
-1.131623201086722652e+00,5.748810591218979082e-01
-2.393884052535977594e-02,-4.210414249527415498e-01
-1.635925951485414531e+00,4.759962320842902606e-01
3.032849642828552295e-01,-3.171553935785193512e-01
8.918192635432494741e-01,-1.501585599730956400e+00
5.911905163940699426e-01,8.655604899269572217e-01
-1.909411568325759090e+00,1.052792181330388210e+00
1.148185296800224853e+00,-3.608388498814398826e-01
-1.745319973479041442e+00,-8.617053653250495993e-01
1.559430575744993552e+00,-1.247636390491293934e+00
-3.917678214537522741e-01,-1.014230791903508955e+00
-3.746508056776021167e-02,-9.759309720794114851e-01
-1.712742813654365870e+00,-2.919796240283013544e-01
-4.264146227009505546e-02,1.178286252723235839e+00
-2.000809276067996301e+00,-1.732421408528236784e+00
-4.045692200075882705e-01,4.445520349572846253e-01
3.361434986080436005e-01,-9.623982877587264895e-01
4.843141202625764197e-01,5.815349930258711941e-01
1.339727766786298124e+00,1.231366492890771380e-01
-6.309819229287862985e-01,9.359859565962100891e-01
-3.784672494219021299e-01,6.337827199227170638e-01
9.970770167210811774e-01,1.555011258612479796e+00
2.705854298558155180e-01,-5.956192370473923914e-01
-2.115540818114784033e-02,8.829902854302896786e-01
