-3.853564076899658186e-01,-3.474370476261980367e-01
2.709727596017122431e-01,-2.732174345149673833e-01
-5.728460431707187439e-01,3.153528705901791906e-01
-9.239688139134418776e-01,2.824554979531174737e-01
1.491979908043488345e+00,5.806329905122293439e-02
-1.616145685880795713e-01,7.425615389324102811e-01
-1.286590926102125110e+00,1.739286879319253742e+00
3.514807062042055730e-01,8.614014018241082926e-01
-7.645313036497385362e-01,9.611275669984233744e-03
8.471983033317982414e-01,6.298205978203275102e-01
-1.062816072886591107e-01,1.320235942222275916e-01
7.507885204574180626e-01,1.044340325373996681e+00
-1.659925314404636643e+00,1.762818997426317535e-01
4.484989706008714605e-01,-4.938682123012586578e-01
1.009790588636875874e+00,1.440862602540733395e+00
-1.175004284840233781e+00,1.094029674934849039e+00
-5.334399647214554951e-01,5.337867765928464570e-01
5.568843269917964633e-01,8.593002607978863505e-01
-4.022218591257167852e-01,2.287205138100785184e+00
-2.343644200688032586e-01,1.058449149061490013e+00
1.463906123422799466e+00,-4.260933375602937168e-01
2.901749035353348716e-01,-3.149764229281656891e-01
-3.235684147116862919e-01,-1.106996579859166774e+00
-1.089118795638725157e+00,4.983410956713584250e-01
1.252320525984710997e+00,6.178755305935661468e-01
-7.017533447098113220e-01,2.725764896879146262e-02
2.024423896370715958e+00,-3.936481127807632263e-01
6.256695064927156325e-02,6.888360007656222361e-01
3.048495933212522768e-01,1.765017781133541463e+00
4.159507035313892986e-01,-1.352838216525489079e+00
-1.161656467318611163e+00,1.556090533015862087e+00
-1.417502217006134879e+00,1.219726043423912998e+00
1.486684685983143739e+00,-7.491760427968199854e-02
1.242663185614181653e+00,4.263581151861483565e-01
5.524867920571090441e-01,-8.698701905415771041e-01
1.230031412480244057e+00,7.959474325789075433e-01
1.384745304361363560e+00,1.612832132437177490e+00
-8.315611846524050277e-01,-1.156906182643375525e+00
-4.963214564952195818e-01,1.457617013189055344e+00
6.266360407762219253e-01,-1.025104297287890320e+00
-1.328101293239228209e+00,-1.100406379689614425e-02
-2.490902045577057800e-01,1.786445787866150492e-01
3.305146637687511046e-01,-3.215946093806626993e-01
7.059392736791868517e-01,9.036171632544706123e-01
-5.232350466110213816e-01,-2.640120430430046294e-01
2.084810104252887264e+00,9.264416614666237670e-01
2.487760961734911014e+00,1.747467032323424041e+00
-5.586220197523522613e-01,-2.134978081753246659e+00
-3.551896387862009674e-01,9.073356525993241384e-01
9.400738607645944267e-01,-1.134152764618943321e+00
