-3.308706212262791518e-02,-6.193750343982706852e-01
-1.787088156114790272e-01,-3.832752290999272837e-01
-6.079439070326908556e-01,1.243200376576209853e+00
-1.975445011389836969e-02,-4.691451237629970517e-01
8.830880854967160243e-01,1.136046898761268409e+00
5.027563227540528257e-02,2.465235705902377172e-01
-1.447259546287492926e-01,-2.639434413094900456e-01
-3.910291365979671752e-01,2.022911656972275485e-01
7.465004186346240189e-01,1.981067395168463197e-01
1.582602533771235942e+00,1.189917351900294240e-01
-2.810632085900381938e-01,-1.490739618982605749e-02
-1.348152735279679826e+00,-3.446108543141766845e+00
8.222536558227871994e-01,-3.241052276840309943e-01
-1.522611112913213431e-02,-8.400405587805445107e-01
2.740426603449702680e-01,-1.300240693363659883e+00
1.446823956026054736e+00,3.887475191230138627e-02
1.238958779408253719e+00,1.764256106500237120e+00
7.070517456808826928e-01,2.380396556944301079e+00
3.136791584306567460e-01,-1.278601060491680874e+00
-8.814666859423951895e-01,-8.892397399982540085e-01
2.188818316807776831e-01,-1.252569361533535375e+00
1.179950844933722376e+00,-2.007723420465043762e-01
-3.514337124694224546e-01,-7.320669655582008328e-01
5.861115258440331433e-01,-1.767140444926240950e-01
-3.058799452399944552e-01,-1.454260016386069998e-01
-1.199112949441255349e+00,9.273687809235635626e-01
3.016379191616616953e-02,-4.429056899267952985e-01
4.192523658416890120e-01,-5.149308838291797308e-01
1.050294772643440011e-01,-5.817974242237226035e-01
1.093716099651090706e-01,4.612616423861413961e-02
-1.113045597995216074e+00,-1.496663922984069695e+00
-6.058910353350261957e-01,-1.043179589492350567e+00
-1.729632726892588845e+00,-9.206205854017773804e-01
4.456668721278533307e-01,1.789987145074553698e+00
2.638868513927437487e+00,1.022232752246329035e+00
-4.229599734971179470e-01,9.706042524817839467e-01
-1.089620217802316882e+00,-5.134561816651294075e-01
-4.665269773775757023e-01,-1.531050804223084150e+00
-1.428371284422856435e+00,-2.760633933222617076e-01
1.293944095630806368e+00,-1.807033873302742677e+00
-4.572539884796092413e-01,-1.551190984116264771e+00
-5.791192734757241167e-01,1.451447136175522790e+00
-2.972865848199778283e-01,-8.814964035417175436e-01
-2.456300323136124397e-01,1.471052287933433400e-01
5.381353722014401431e-01,-5.939176870719912182e-01
-5.973378458733674679e-01,-1.497119356687306224e+00
-1.215389938790575330e+00,-2.017718960838536191e+00
4.968084598249895567e-01,1.037005395824436516e+00
-1.314817395453693916e+00,-1.200741691172957371e+00
3.935600164580964622e-01,2.231276236465454255e-01
