-1.428320232497037656e+00,-1.241501421184417975e+00
8.500888700721149771e-01,-2.483678338701552357e-01
-2.160648711541550415e-01,1.233100321963872537e+00
1.548884552620571620e-01,2.139860076691796065e-01
-6.010493937906393747e-01,1.897026454200130274e+00
-1.436313049399337016e+00,-2.887498492704604000e-02
-1.271891452463287164e+00,4.665181039582516620e-01
-3.266540195791729773e-02,-1.685818725860382727e+00
2.076723998766251411e-02,2.510563937336685592e-01
4.957379979242587664e-01,1.025138706590946525e+00
-4.651319650776044035e-01,-2.620011482585227758e-01
4.129283023850849887e-01,-7.017200720022600535e-01
8.888391251636847123e-02,-8.374825248619538476e-01
2.789519157866223731e-01,1.729807867625616336e+00
2.077454780092979902e+00,-1.275176552296623855e+00
-4.076193615575047224e-01,5.877638018180479929e-01
6.017640581614237538e-01,-4.360688812416091964e-01
-8.347329513213262997e-01,-9.264422591999877943e-01
2.938713239588714998e-01,-8.732395528583558608e-02
-3.822746590308591652e-01,6.200193704456766763e-01
-8.966035026979023437e-01,-3.191112147124494647e-01
7.954398148437951122e-01,8.771271925836974237e-01
8.217680596434249196e-01,9.811147948561177445e-01
7.567121683346662575e-01,-2.975034639713471929e-01
-8.129036770865979630e-03,-7.777331120010462229e-01
1.640592047919644081e+00,8.024642772868088025e-01
-7.269548935476969342e-01,-9.585756394867867014e-01
-2.345159181044390029e-01,-4.751069516195358666e-01
2.214406925941706739e+00,5.119864615551583675e-01
-5.030777602593221320e-02,-6.478883436338366275e-01
1.620147607331625217e+00,-3.930107557792623107e-01
-1.159744663819984201e+00,1.712135907404151169e-01
-4.844361568064204371e-01,1.657809534573411847e+00
3.691585905141274160e-01,4.792969985811976752e-01
-8.741575766245909818e-02,-8.865510299528647220e-01
3.588224782713895777e-01,1.028419018464615808e+00
1.389893914483268489e+00,5.211290240109909405e-02
4.561792744044406156e-01,8.870653382072073156e-02
-1.093227935660570083e+00,1.559460325246781742e-01
1.458820016094763528e+00,4.107883979459328594e-01
-1.613217623575146753e+00,9.495071075373942571e-02
-2.503172843053529939e-01,1.052044095576291527e+00
-7.299321409750694212e-01,-5.822192507025007735e-02
4.081684757289059662e-01,1.113607733622022034e+00
1.327432947536043573e-01,1.297909216745517513e-01
-2.450018587140444237e-01,3.205983925862663231e-01
2.273549800637784557e+00,-3.128216730390235956e+00
-1.069283229385760370e+00,-1.880494023795618586e-01
-7.640908849249903323e-01,1.743015903687105961e-01
-4.764695490594962890e-01,-1.034326186116802493e+00
