-5.394420609494862129e-01,-2.774114367279343907e-01
5.838717801975386035e-01,6.463556200734126289e-01
-3.169334784207285260e-02,7.655473644287217327e-01
-1.521540570494823275e+00,-1.268845019447449651e+00
-2.249080274964663229e-01,-1.253596756565777293e+00
2.774356992158953650e-02,1.382196986307275610e+00
-6.397552760254615611e-01,8.728926751163496034e-02
-4.421978417379899273e-01,-1.443091622909286276e+00
-2.519837743202459901e-01,-7.022660175366415847e-02
4.929168162308090323e-02,-5.456489034712661557e-01
-1.163440960738272523e+00,-6.262338473822813834e-01
2.523025899163683916e-01,7.280131301521448606e-01
-8.891424123908752142e-01,6.873181978955463789e-01
1.302733752650606425e+00,-4.120624877665892555e-02
2.149035311260983683e+00,9.531356064418298191e-01
1.166077876977992256e+00,-4.628673219757263868e-01
1.756448949174681751e+00,-1.669930480378490456e+00
3.241430972150922685e-01,6.665890183563278892e-01
-5.926204050006076557e-02,-1.439685347902371904e-01
7.099889232023876007e-01,4.077751488509713806e-01
5.996582731294357593e-01,-9.930008729970155601e-01
2.889537159306051706e+00,-5.890691011156744955e-02
-1.269417333302933215e-01,2.927677689162456742e-01
-1.973759325738673465e-01,8.137098433230411931e-01
2.613248110347872744e-01,1.238306540664968036e+00
1.885167346020592438e+00,-7.557471898663393750e-01
1.538942986761920650e+00,-2.717499242817574823e-01
3.516020116832943576e-01,-1.167738387456862981e+00
8.528232635871368927e-01,1.189949234509118381e-01
1.027363403615190407e+00,1.396674654092208367e+00
-1.791118790468281818e-01,7.571900261255340991e-01
3.614835601416790389e-01,5.889053053258272996e-01
5.653215168589330597e-01,-1.053253471985760692e+00
9.968671008559419622e-02,7.034303411932412153e-01
5.908062575110005765e-01,1.746470707059767369e+00
-1.074853736669419746e+00,7.495425529822699051e-01
6.844660704535173723e-01,3.658989171746327429e-01
-1.039374660544999163e+00,8.441472203493416426e-01
-1.155294484049792736e+00,-1.031020230811553917e+00
-1.088443593849383495e+00,3.156243085463744658e-01
-1.372058183427848910e+00,-1.926044522638818091e+00
4.250667870548748284e-01,-5.417412672315840005e-01
-8.509610363614872330e-01,-1.078189831726036774e+00
8.004904720160644915e-01,6.032867600217560744e-01
-4.734201550715902429e-01,2.000394029203480528e+00
-2.629181139255546973e-01,5.631614450977570074e-01
3.040134170725174445e-01,-4.312644658413781334e-02
-1.484111405463235389e+00,7.925222530285680467e-01
-6.409431147202923618e-02,-3.380351883398411972e-01
-4.894362127894430481e-01,5.045135403365329924e-02
