2.159645574977027971e-01,7.263909836437305589e-01
4.607969572035555128e-01,2.840424816876351843e-01
9.907545194572296710e-02,-6.159183540216630615e-01
1.242515001051933687e+00,1.749974652465598801e+00
1.263121694292869412e-01,1.323817909788124747e-01
1.450795024604933037e+00,-1.421377624800944650e-01
-6.812467275198995642e-01,-9.856337912976389504e-01
8.150772377439352567e-01,1.028257129845480122e+00
-5.818846436754376850e-01,-4.505530912576354297e-01
-8.557254888251778491e-01,-1.404719447337348548e+00
-1.190505638473006611e+00,5.140704441738076502e-01
-5.041046620247177090e-01,-2.968611389653036392e-01
6.130976887600423364e-01,-6.667114603524699756e-01
1.135313151446706748e+00,1.915894299128469314e+00
-7.981592183115835404e-01,-1.517639554473296348e+00
3.077370114978911775e-01,-2.193949901311248674e+00
9.830788789955493545e-01,3.612815925870946909e-01
3.026896880149722024e-01,-1.189489282823655625e+00
9.723923891816229625e-01,7.559667659318280997e-01
3.989116034630857399e-01,8.213763673095545448e-01
-1.522504349009684566e-01,2.096033080515216529e+00
-1.434407325681587020e+00,1.254069262691402953e+00
4.192239296495141043e-01,8.795892423641290536e-01
-1.201075654179497798e+00,3.798576251142116167e-01
-8.281450382644166275e-02,1.074487211812325871e+00
-2.716718543627515192e+00,-8.094050111375036272e-01
1.798901505245525390e-01,-1.091632903874901306e+00
5.077640713430257025e-01,-1.327571807479585864e-01
-1.548010087277714275e+00,-1.015427029415630011e+00
-9.176463265701866323e-01,6.256457231218787163e-01
7.717591017341451920e-01,5.093307436485728923e-01
-1.784394882849499542e+00,-8.709513832748592144e-01
-1.738795743494771617e+00,6.101043246653854446e-01
-5.682619806723582245e-01,1.111586871467182602e+00
-1.287745018814998588e+00,2.486210745175041203e-01
2.013776370065299304e+00,-8.143954849001414642e-01
1.211243934598004390e+00,-2.720771402124995575e+00
1.340410504953514437e+00,-4.582798893973810683e-01
-5.315210868211278639e-01,-9.660582744662240540e-01
1.614484319527587086e-01,4.191058942630673245e-01
2.534195129176470829e+00,8.321079060283133044e-01
-3.632530808778075548e-01,-1.251267908356248071e-01
-8.179247574382551011e-01,-2.642431589644477219e-01
-8.042739802284391004e-01,-3.537272306918910758e-02
-4.235950386533932771e-02,1.451914947242086473e+00
-5.161084202603538618e-01,-2.289546626417402198e-01
1.742633804654756036e+00,-6.632114946293558855e-02
-1.775772194782424540e+00,6.562709090203174833e-01
7.458072958266548369e-01,-1.021386844393243676e+00
-1.384841056890279143e-01,4.216445487756331767e-02
