1.576209859801840585e+00,-1.222530574865490077e-01
-2.000205538129551375e+00,-9.471160955393418401e-01
-3.742899239602282685e-02,1.598426043636422267e-01
-2.858937193477458227e-01,5.808176414913689412e-01
8.095245444768587317e-01,-1.085494653893912975e+00
-1.388054161543876619e+00,5.634689832107980800e-01
-4.548883178893164403e-01,2.678645685545679167e-01
1.609607746695492114e+00,8.036401514204589980e-02
4.056423412979076604e-01,9.054366437357373731e-02
-1.624745787832773569e+00,-3.501070353465720597e-01
-2.155354358754304922e+00,-1.169937037172005923e+00
-1.715324733473065244e+00,7.836991207246515323e-01
-1.107367390177209865e+00,1.435843969953975785e+00
9.543504844158791356e-02,2.335696115260005978e+00
1.032837686908002039e+00,1.268966848512233236e-01
2.042557903352570925e+00,8.321697003578717444e-01
-2.208741960918972902e-01,1.313187029123645155e+00
-1.439708864929920562e+00,-7.756946446146564256e-01
2.183592153471595410e+00,8.617517207067293405e-01
-4.353867259720274885e-01,3.534734722334136880e-01
-2.164120263802299160e+00,-1.289577174179977748e+00
5.539176293456323785e-01,3.658149991675975210e-01
9.337430489865374827e-01,-1.613536952208109165e-01
-6.230350437244525780e-02,2.117779317230534808e+00
-3.453051986159985220e-03,1.965084146320076552e+00
7.679478994254991253e-01,-1.135796247794176983e+00
-2.432739052963489301e-01,3.553907569763700147e-01
4.911639571169271190e-01,-5.170836494945052486e-01
3.145773090378319037e-02,-2.681938212980967240e+00
7.945226403462677389e-01,1.426172758317612699e+00
-9.521970807684321247e-01,3.866828463178476616e-01
1.713961418335394171e+00,1.830913788017777710e+00
7.957810318018846418e-01,8.871574845524089481e-01
-1.911086699331415284e+00,-8.018994379988386711e-01
-1.932842264651049691e+00,-1.232286904725738985e-01
-1.430626840524108712e+00,-8.157214314935793409e-01
6.602905241502531331e-01,1.520441312428889136e+00
2.197884244286544497e+00,9.294834103600856379e-01
7.987689338570534980e-01,7.012510336687223234e-01
-1.574945448948633642e+00,-3.393517510273948989e-01
-1.630235045699800212e-01,-3.151319956722193893e-01
-3.971131441775532095e-02,-5.408231111575572125e-01
-1.007696002234544919e-01,-2.132066962818492950e+00
-1.394289171666619920e+00,1.243460993278230786e+00
-4.899822697757549861e-01,9.368902363340528838e-01
-6.024081813271724428e-01,-1.414863068945384217e-01
-1.032584465664140305e+00,1.919858466986303247e+00
-4.802553732390024699e-01,1.508738161894527474e+00
2.264115250733039986e+00,2.865084240218122580e-01
1.319478421309318916e+00,-7.102971484669842184e-01
