-2.079021997758363494e-01,-6.252810020833363125e-02
-1.553484611143234606e-01,-4.415034777645173159e-01
-1.044074027261609583e+00,-2.640045718501221050e-01
9.047210248667879595e-01,6.422226473714689465e-01
6.448023408799919906e-03,6.200202363457105736e-01
3.291526280923686709e-01,5.338420385412804281e-01
4.592581241347569732e-01,-2.060915606019864399e-01
3.059815029071661030e+00,-4.784186098761637057e-02
2.502144136598432600e-01,-7.652758711749797493e-01
6.116284370155942313e-02,2.312171510529475449e-01
1.319227589806474921e+00,-1.153235114574016444e-02
1.055273091742358060e+00,-8.300624095594215379e-02
-4.214090822086762889e-01,1.120200083827244786e+00
-2.105737671393395516e+00,1.765461241355765487e-01
1.551960614628452306e-01,-6.397859329904715953e-01
6.239397322867833440e-01,-1.372638148062970798e+00
-1.186194626299244548e-01,1.380747230247110768e-01
1.054075711011612099e-01,9.282805817852498587e-01
-3.246873111048535487e-01,-8.954221414351288821e-01
6.583213246693587761e-01,6.311453620231834982e-01
-2.115069058119980916e+00,-5.041571278173894166e-01
-7.309383576058416931e-01,-1.130696143903971551e+00
-5.542492800079275028e-01,-1.326616119436268892e+00
1.170356238297069140e+00,1.015345709113217199e+00
-7.857207450276362803e-02,2.188057860711977443e-01
1.367237431292671612e+00,-8.884976524218108906e-01
4.832078436405791710e-01,-5.862626763131624230e-01
-1.822117878583602080e+00,7.705212023899202789e-01
-9.486928704613847296e-01,1.251602835279312043e+00
-1.052026092552381442e+00,3.503844124365109725e-01
-7.557161026902416978e-01,-9.954964137260106927e-02
8.143516808150468300e-01,-5.841877525879933808e-01
-1.389254607908664285e+00,-1.750849916387611782e-01
4.793811919101484964e-01,-8.145330147533094145e-01
-1.058111501909290597e+00,8.625803541180926404e-01
-6.973376830914745916e-01,-5.214512673422654759e-02
-5.431084625087693185e-01,-2.791753065406304413e-01
-1.112517207492917937e+00,1.633115349755890067e-01
-1.764947942727585817e+00,1.553258491436401822e+00
5.744590840501547779e-01,2.268151464499412462e-01
-2.380012866862781795e-01,-1.114784016900337793e+00
1.315177381865197059e+00,-1.225884039710286727e-01
-2.614866784020856150e-01,1.596139343787121437e-04
1.306706772461046384e+00,6.555555331596621405e-02
-9.064728398190666225e-02,-4.987062356128011964e-01
-2.696797335543861696e+00,2.230005807986677357e+00
4.993717829906471617e-01,-7.929541151251816578e-01
1.072997299082107059e+00,-1.695697216227840975e+00
-1.141831457862629851e-01,-4.843440803538708872e-01
-2.796783888266914930e-01,2.099951791674462775e+00
