-2.820128488594004224e-01,1.286942222505372380e+00
2.630793901677794810e+00,1.716738112777619785e+00
1.096792765326267821e-01,-6.091996949792346516e-01
-2.449855268891543147e-01,8.264777353745075272e-01
1.489030235048651729e-01,-6.946803738172001585e-01
-1.980258745715762991e+00,1.082521395489469684e+00
-1.338548870908955690e+00,8.140551727650342795e-02
-1.442223929440676899e-01,6.025401977663779052e-01
5.842082648924722399e-01,1.412415732767298371e+00
1.502771900747214895e+00,1.478247143969571464e+00
-4.665120041466468970e-01,2.165911900616718788e-01
-1.767017841660563970e+00,-5.015510261521990421e-01
1.172418933451529144e+00,9.655342991331831159e-01
1.478603312911559220e+00,-9.504720206946722927e-01
-1.388306667959631868e+00,1.480790951140150025e+00
-3.534081773233692658e-01,-6.662613658046939724e-02
-1.899577726951037659e+00,1.904998466440694260e+00
6.503138740543394913e-01,6.220843650037105946e-03
1.051955724905783596e+00,-1.668879731659033139e+00
-1.207809481629142923e+00,-3.818603468207830143e-01
2.273291422659056704e-01,9.425543414236529083e-01
6.858974766198820683e-02,-4.372747556321289752e-01
8.354568140726885694e-01,-2.693571283829296892e+00
8.651702186078860102e-01,2.167196410160562164e-02
1.687962550647661708e-01,3.179320524905009937e-01
-1.405701252565228820e+00,-8.296252008219304752e-01
1.808695537959704946e+00,-8.210788755744483636e-01
1.410761285905008044e+00,-2.307536452202137323e+00
-6.038707792522021167e-01,-4.283888259000744325e-01
8.725090945166960599e-02,-1.220517965339277699e+00
-1.141953802913267424e+00,-3.252607145936680100e-01
-5.185737238413721251e-01,2.117519551921960286e-01
-1.680508300054574244e-02,5.161784815287898676e-01
-1.008685932639886706e+00,1.633160701917254765e-01
-9.032138861642627914e-01,5.621445270177407583e-01
8.908176977933045526e-01,-1.845178860414778299e+00
8.937727311425058829e-01,5.226281233915918562e-02
-1.385090365003600610e+00,-3.287430295188529805e-01
2.182525321954275732e+00,1.449108766164030615e-01
1.198669226572157021e+00,-1.369121115840560510e+00
-2.119515888177160523e+00,9.506019667686996244e-02
7.950423191188508154e-01,2.967171964360483874e-02
-1.341277000831356370e+00,-1.174562399171796612e+00
7.278906893779886200e-01,7.344944500750530958e-01
3.299548926382921188e+00,-1.043737172430275972e+00
1.096598258057810193e+00,-1.549630300907118396e+00
3.552368207663252342e-01,1.599248931368652205e+00
6.071477819032198298e-01,-1.426221713039418137e+00
-7.065027723478830568e-01,-9.818440880763595197e-03
-5.818310094804917121e-01,2.295531345942384005e-01
