8.041802119044006991e-01,-7.058297573019877147e-01
8.063492859965690762e-01,9.610199063336050118e-01
-1.131109873248619668e-01,1.116212600845969405e+00
-6.228928346548807671e-01,5.759094936912945162e-01
1.160335876077480233e+00,1.236097428254162800e+00
-1.892215790478678494e-01,-6.031844134584327666e-01
1.086393438992093063e+00,8.837426389790115078e-01
1.454186008466095803e+00,-8.475082846194615938e-01
6.520057290035050634e-01,-1.436636791752138320e-01
-1.173318546489308778e+00,8.055930369745171321e-03
9.068225884292243633e-01,-7.579179197513029598e-01
1.406648653038429897e+00,1.127044414482708312e+00
-7.652722874428524724e-01,6.434036597731918050e-01
2.056434596415023019e+00,-3.755777951895331590e-01
2.188342531647586409e+00,-9.960388118010068403e-01
-1.464475298001090886e+00,5.034746936509525428e-01
-8.495439808406606286e-01,-7.751600230153251614e-01
3.925077783247704621e-01,-2.893586313833777512e-01
-1.642402449759983840e+00,7.540514603697841267e-02
8.372274396937579022e-01,-4.942257979599076201e-01
-3.962015508384142404e-01,-4.028270388708340422e-01
-1.054711140137284620e+00,1.165237839212558413e+00
1.461147627116406333e+00,-5.858980683012087187e-01
-1.106197434447871553e+00,1.186144346143467532e+00
3.679301703000266710e-01,-1.601471554736449976e-01
-6.114296180365764721e-01,1.104829502564744548e+00
4.938844513200987274e-01,-1.376282747801247375e+00
-3.542796926895948606e-01,-7.637888600624634927e-01
8.962108230013786647e-01,1.753564427738777631e+00
-4.844865019438738263e-01,1.420947690987057754e+00
-1.335847877296929331e+00,-1.056937512985905991e+00
-1.568466445823105460e+00,6.067390268542345311e-01
8.295119465860074648e-01,3.260636297109553716e-01
-5.052004818419939536e-01,1.013883368900887039e+00
5.740300226900815206e-01,1.118424664662885482e+00
5.982479936214668559e-01,-1.235261881158117747e+00
-4.429914023787832195e-02,-6.733037957670994222e-01
-8.926751010710516354e-01,-4.549849260544321372e-01
-4.116313490817822274e-01,4.889397866284785343e-01
-3.394244743329823955e-01,9.018502915765230776e-02
-3.809978229870325528e-02,1.078342377542206521e+00
1.326277340042217867e+00,1.281541259295736257e+00
-1.255372225708275113e+00,-6.319081870740227425e-01
4.581024789595264934e-01,-5.182652604973881916e-01
-1.031036703706706525e+00,4.184296062969556362e-01
-3.475821946530669448e-01,-2.234370367341119046e+00
1.758599310771571389e+00,-1.639147326766940749e+00
-9.933487695489414682e-01,7.997598410264252777e-01
3.983181576810621571e-01,1.774778287862642800e-01
-3.293610407665439888e-01,-9.832538046974534929e-01
